-3.275737841070435873e-03;-6.531740285030446583e-03;-7.314509094507278819e-01;1.886553872327560555e+00;-6.191514958953054926e-01;1.284647885465929062e-01;2.755738915900568520e-01;1.271624009035617231e+00;-1.841995009493866409e+00;1.746125043155192513e-01;-1.244497215642409893e+00;5.870988652548403408e-01;1.782971501442614237e-01;-4.647753960510164206e-01;-6.477976376761740429e-01;6.897326971804698115e-01;-9.034482401898548121e-01;1.166677568420377620e+00;-8.754746520608776283e-02;-1.223698321126177824e+00;8.998015352229363772e-01;-8.581324786309557640e-01;1.047135083362378483e+00;-1.631785977334661242e+00;-2.802211560391986156e-01;-6.694614867057788743e-01;-7.911928459154279891e-02;6.776211157334891544e-01;-1.309327311536983673e+00;-2.117357570401273426e-01;-6.676341904895337354e-02;-2.112199781403480692e-01;1.571941870698876365e-01;9.300417634717840221e-01;4.940804231546975234e-01;-1.204993367174318347e-01;-1.264359243455705606e+00;1.246567845050458478e+00;1.031339332764308336e+00;-1.891891835255757215e+00;1.170567195270343364e-01;-1.467743398719591585e+00;9.019237373403491409e-01;5.859467750609261838e-01;-3.282324616978214427e-01;-5.109728725071214228e-01;3.336295774223181909e-01;-4.442728368807085104e-01;3.095135411029635852e-01;1.701847687959491706e+00;-1.057638970558115732e+00;-4.064419893694946606e-01;1.361934160641809166e+00;-7.542596325778817556e-01;-8.913631851720855703e-01;1.424332476306829465e+00;-2.647751159215469552e-01;3.843494715120902017e-01;-1.780099874357454537e+00;1.031713495555370841e+00;-9.277391396402744350e-01;7.014508184415128023e-01;-6.875986381448389029e-01;5.890305819867971415e-01
7.792329573630045747e-01;-2.712876824330421321e-01;2.638099077897234634e-01;-1.691067064248220619e+00;4.141562404357844729e-01;-1.216008917094966613e+00;-1.059095442459603992e-01;6.687457105039710248e-01;9.522133249977503544e-01;-4.198303981071986879e-01;6.319502845386776313e-02;7.930342920692555475e-02;1.842726255522831591e-01;-8.968129488246950887e-01;7.366495903866971950e-01;-8.457526827227559441e-01;2.683361436655960497e-01;-1.699615532669814355e+00;7.683076234890209300e-01;-5.125210549550580641e-01;7.489209049059162293e-01;8.221889369119511626e-01;2.729751713449625194e-01;-4.932015536095497588e-01;-5.592657230040037897e-01;6.022304729967834502e-01;4.973147958331597396e-01;6.345781343026398735e-01;3.618240016683954008e-01;-4.408482358589075334e-01;2.048770425967295639e-01;1.457298781087545514e+00;8.556592518456571650e-01;3.742598699797510253e-01;5.939162635309502836e-01;-6.943929039155691818e-01;1.140055941141612017e+00;1.441787423990914974e+00;-2.562061627563747002e-01;-9.388280555459241686e-03;-8.953627157339439924e-01;1.246638087785186366e+00;-5.378633891833017877e-01;1.489781564097358846e-01;-1.922490317511007296e+00;-3.718415890728369311e-01;-7.225240210808155927e-01;4.511437249803744165e-01;-1.970824516721962349e-01;-4.059317498687486370e-01;-1.609889976542291656e-01;1.238368885128189767e+00;-5.541631859149514366e-02;3.271254874617194330e-01;1.692778683089419256e-01;-1.433862397072530603e+00;6.343221173766485643e-01;-1.635145694521798754e-01;-5.318311473695181979e-01;1.153001655623987043e+00;3.353821784558910779e-01;-2.816436337140241220e-01;-7.138582202102314866e-01;-3.620570382241566354e-01
-7.463442562782238721e-01;1.448057507224617853e-02;-6.705307587134080594e-01;1.669061250352924297e+00;6.657251585023624685e-01;-6.882493006324409690e-02;8.218428448165837619e-02;5.650708583591110834e-01;1.079586719114049159e-01;7.705056173951528864e-01;-1.189810951049312227e+00;1.363717120414345230e+00;4.103184287495582616e-01;1.077204487726212134e+00;-1.535181165153433058e+00;1.583743102157638027e+00;1.264695481526967535e+00;2.097144606028354397e-01;7.193498493705652308e-01;-4.853441907825769563e-01;1.639051527255297680e+00;-1.120434415075016732e+00;-5.572144290023973712e-01;1.203338201176989530e+00;1.789551329306307004e-01;-6.056298595499740589e-01;-5.264786112963882880e-01;-4.406213748446340950e-01;-6.619603644182020519e-02;-4.458342833737927169e-01;2.974265477054239271e-01;-1.009404170079730934e+00;8.585983287856092661e-01;-8.838630875072003290e-01;-1.257509018062727080e+00;5.123458375096004991e-01;-7.747269660186295592e-03;6.395371985032967110e-01;-3.551468286580806155e-01;1.326779265538948316e+00;-1.622613070449540063e+00;2.754531714307370538e-01;-2.003809141687985518e-01;-3.460653379612919078e-01;1.078692095571569975e+00;-6.107322471769435074e-02;-1.512653521469740747e+00;-1.983711089585568632e-01;-7.944305160474777194e-01;-1.277031112330112794e+00;3.285976216282893853e-02;6.666450121224056780e-01;9.441537946197211539e-01;6.081226355570337055e-02;-6.825201747593060420e-01;6.449108037827906426e-01;-2.469414737196419518e-01;6.621206885246652130e-01;-8.715975722724107477e-01;-7.878928624281839044e-01;-1.504595685799022586e+00;1.387333961890053202e-01;1.217640429622985215e-01;-1.008736069083685738e+00
-9.041047424082602341e-03;-1.516051219378478608e-02;2.652007661438549047e-01;1.102301570317618884e+00;-1.166872175472450646e-01;-6.374329320004161747e-01;5.250830502746253181e-01;1.234658435812054034e+00;-5.956191532303301006e-01;4.420097065384396284e-01;3.343378328814892164e-01;-1.416307125769114439e+00;7.781165818963756697e-01;9.768400214386362412e-01;-1.237025542123335375e+00;-4.295390481307327368e-01;8.836731299500808490e-01;7.129249550222289677e-01;3.511822948867889260e-01;-5.430266099023565163e-01;1.151396109580050231e+00;4.384386507616688244e-01;-1.029983001123735642e+00;1.283584683252140035e+00;-2.441259555942062454e-01;-4.560677970503433931e-01;4.203019930928648673e-01;6.837068302950464194e-01;4.266209809914830453e-01;-9.834870830429099930e-01;1.811701283858160538e+00;1.195010448518579738e+00;4.203105083028601530e-01;7.744015608327896594e-01;1.130894191954589623e+00;-4.335946255285580420e-02;1.676583317561629372e+00;-1.830701191918577275e-01;-3.038594866022454322e-01;5.123600932972846023e-01;1.036863952792463683e+00;3.589775591198773874e-01;-5.156707614548231566e-01;-9.700234501643251184e-01;2.412410845570284734e-01;9.272416298169996463e-01;1.623868110312152724e-01;4.860845128102208590e-01;-2.023380492828155408e-01;6.519428052704174803e-01;-2.571702680626327120e-01;-6.982370764308664102e-01;1.543336663854660840e-01;-6.936872265654966396e-01;7.098292453457764051e-01;9.264427106345898832e-02;-5.421271250051385993e-01;8.583977133198369414e-01;-1.755421188675760635e-01;-1.188798398049114802e+00;8.059347652986318389e-01;7.845097517436622203e-01;-1.024579620389535428e+00;-1.129504973158366399e+00
-8.367265795347854640e-01;-1.296660783175871412e+00;6.801581051772573883e-01;-1.198653631562922595e+00;-5.412457255429693470e-01;-2.782981703158232678e-01;-4.806567917745600549e-01;6.937072712660191653e-01;-7.674491775881615852e-02;4.208860402832648173e-01;-8.571539301107826692e-01;-1.338792426458232099e-01;-4.510054848922598336e-02;-3.251033594903581236e-01;-4.555093395916556265e-01;2.503609002753610091e-01;-1.392025067535100080e-01;-1.375911287633075464e+00;-6.808986678320000374e-02;-5.876336070066539019e-01;-1.647776419216523403e-01;-1.856855988353075304e+00;4.820903035454290331e-01;-1.637494974995301611e+00;1.169446260465061282e+00;-1.486468378980725924e-01;-1.355959900807871765e+00;-2.089776545911986805e+00;7.351140011032093469e-01;1.069787922697350124e+00;-3.966934246870351677e-01;-4.610452234486978051e-01;-1.751159223688124045e-01;1.817607596687573490e-01;-5.001014474445076852e-01;1.312403685380972185e+00;-8.075642044746612624e-01;1.362076224477057895e+00;-6.598622783611206577e-01;3.119777620499588067e-01;1.358070298364828288e+00;1.904121693466700738e-01;6.389884401902904409e-01;9.348913306306744220e-01;-4.427985684482934614e-01;4.210702163068020254e-01;3.841682676851971845e-01;1.025049446142653614e-01;7.072399880604213207e-01;-7.877433346970342809e-01;-7.686640080430198196e-01;8.011592208842357454e-01;6.520668524002913857e-01;-3.833076474630077168e-01;-1.428473680562867276e+00;6.336026123377743735e-01;1.352244208480239740e+00;-1.371960802885418829e-01;-4.001518366011832528e-01;1.330638627350261727e+00;3.992891560508056714e-01;5.825582440738311663e-01;-3.336864437802724015e-01;-9.132112986452204373e-01
8.661927732213666742e-01;-8.284755990733679853e-01;-1.464933769729120039e+00;1.054212725900002257e+00;5.973837696622661397e-01;-1.605043828386219618e+00;-1.055910250518235366e-01;-4.035432402190677337e-01;6.989106095703564447e-01;9.486397673678247378e-01;1.411835533504010698e+00;2.967060848567391607e-01;1.402323276457333456e+00;3.489186713895013892e-01;-1.710610914539063276e-01;7.288399034199199988e-01;1.564144110321079362e+00;-1.263216397050481721e+00;-9.104096448208562897e-01;5.114893738534193046e-01;6.115992469751234673e-01;1.163430271091802748e+00;-7.526921062950411301e-01;9.396335561336490727e-01;1.308226534140444208e-01;-2.772252676234722157e-01;-3.292154188549554772e-01;-7.371229839097180880e-01;7.554572620729307353e-01;-1.749001184922972518e-01;6.738018425946559198e-01;-6.096680792707558361e-01;1.783922803393123702e-01;6.636381549816920966e-01;-8.646112998030494046e-01;2.255546610492567272e-01;-1.379991714280039083e+00;1.225604303051440302e+00;-1.075748601157610951e+00;1.019192798171445036e+00;-4.094369335082087002e-01;-2.383693559274617235e-01;6.754433701954163372e-01;7.295750188456515684e-01;5.046685985689752796e-01;4.549971710280439341e-01;-7.393521848718946909e-01;-1.018721544668535761e-01;-1.436342210488792848e+00;2.290716283696688782e-01;6.698133681288226393e-01;-3.842520546113063484e-01;-9.883516757953655363e-01;-1.015988130743927798e+00;5.678915541332084371e-02;-1.452830295619497392e+00;3.815937389862248535e-02;1.902603056367028200e-01;6.301716486684806329e-01;8.431881570476067456e-01;1.094508746805039623e+00;7.399332017788008420e-01;2.258395977321249470e-01;-6.691766322086796226e-01
-1.332558323126250763e-02;-2.001425083618578737e-01;-2.369183572188907627e-01;-3.125342676661148622e-01;-1.791443940171231430e+00;5.842819019816291037e-01;-6.309794438368078184e-01;1.700196832148517467e+00;-1.240687103173167438e+00;2.428912814720241564e-01;-9.864178460996166076e-02;-4.994678913475412707e-01;1.706374184529251270e+00;1.253551321035715517e-02;8.225960349993557408e-01;8.582291213179152889e-01;7.698529341230797574e-01;-4.057907829219256635e-01;1.217817174526273583e+00;3.680286800438419825e-01;-1.968699767826231684e+00;-1.084093418118061702e+00;-1.117837079078755624e-01;-1.089453199947097772e+00;3.786346954347568627e-01;4.511939281732990081e-01;7.191950538282687599e-01;-6.395115971756978324e-01;7.543901251616439430e-01;-3.329661428614807406e-01;-5.589463524590063126e-02;4.189177270575212830e-01;-3.445624380514850094e-01;4.712484053472531520e-01;-1.019189127931220851e+00;-1.768616770508164016e-01;-1.230453311827652829e+00;1.681246463687206205e+00;2.829303654137381163e-01;-1.051450358011175146e+00;-2.011216779697003965e+00;-1.125997337962705958e+00;-1.691495405125516216e+00;-1.296409270585759943e+00;-1.577071191834550079e-01;-5.377396547745406652e-01;-3.012262001829402180e-01;-1.037945230170792987e+00;-1.065935298746476523e+00;6.107181070223368646e-01;8.386793590960414102e-01;-7.070696255578213796e-01;-1.138617002678022017e+00;-8.068497402746112046e-01;-1.010743899920170552e+00;-9.634661760918773465e-01;6.630992532579709220e-01;-4.060826902620968126e-01;5.967251525697943038e-01;-1.503409677770877417e+00;-2.129031308600274897e-01;-9.544929503665642301e-01;1.716438990595948733e+00;-2.011431894930318098e-01
-1.129430764078927507e-01;8.911590629359528171e-02;-1.131093253028750967e+00;1.991515893306694984e+00;4.397240671396099865e-01;2.061385924063921238e-01;-8.751847615872805630e-02;1.972848656102924592e-01;-6.177386613988303798e-01;9.004273296677709482e-01;-2.484682413253460065e-01;3.338596145878446331e-01;9.048290208758535957e-01;-4.191659112157216094e-01;-4.490937454276987539e-01;2.278529515317069265e-01;5.030095176777432675e-01;4.494348397640508530e-01;1.042761375270622182e+00;-1.429456551756985494e+00;-1.154333190453458308e-02;-4.610814969920326023e-01;1.099493640564753960e+00;-1.680120959565561956e+00;1.267294157334120763e+00;1.775744693244057482e+00;4.020220516972987657e-01;-2.475248401639187357e-01;-7.899602189435952493e-01;-3.080332338254802016e-01;4.189656491013586392e-01;-6.411629827996550013e-01;4.515136407185077472e-01;-7.018648128052030755e-01;1.021249871349115157e+00;-1.524460546021738860e+00;1.304738853872295046e+00;2.892363391952654586e-02;1.330190174541283854e+00;5.310683200030570372e-01;-1.704151808316086480e+00;2.743253884496910655e-01;-7.819411312251742796e-01;-9.604000695072088811e-02;-4.197744210697483824e-01;-5.300688857161593714e-02;5.786527760739397230e-01;1.198537456129613599e+00;9.376166549142164186e-01;5.585753813461310502e-01;1.954463663136080664e-01;1.080454270067499722e+00;-1.658856996388612393e+00;-6.204090976952471026e-01;6.506583143726577534e-01;2.054428472331184738e-02;-1.472243465137089702e-01;-7.460982997338302392e-01;6.606032018567982167e-01;1.036993248961963071e-01;5.960077095232165778e-01;1.205554026517386829e-01;-1.270743764532716424e+00;7.185052168856798094e-01
-5.529350940414631266e-01;-6.686358315232052152e-02;9.347834111809777413e-01;1.784283742296727260e+00;5.289871032277112528e-01;8.064647353670741925e-01;-1.515850449470189654e-01;1.156177864717965686e+00;-1.046421468701700386e+00;5.471475850545652886e-01;1.092588742063489854e-01;-9.447958597840145911e-01;1.161303338710778288e+00;1.265942077994724135e+00;1.325127784995396185e+00;-1.432165642103853775e+00;-3.721859388871808783e-01;6.940145922718219396e-01;-3.696011211485820680e-01;-8.014881798999820006e-01;-8.762898543010511077e-01;-8.536592237142489603e-01;-3.886428434537047560e-01;-2.026266742652443331e-01;-3.825396624640570176e-01;4.562994195299920341e-01;3.188659560397834047e-01;-4.315959548189610695e-01;-2.513159910563783628e-01;6.296599564623250878e-01;-1.141660723981703374e+00;-5.502726011401084527e-01;-9.371544999136307563e-01;-1.054726825581353777e+00;5.387568611288077181e-01;1.374863079152915502e+00;-9.079145397668032524e-01;-6.736892652881341093e-01;1.843505806583956907e+00;-2.686463965268122700e-01;5.481010015201636110e-01;-6.805592587782104408e-01;-8.190983683033209450e-01;8.691683678773977073e-01;-1.659900132932240702e+00;-4.535086164954406640e-01;3.850066110273829834e-01;-3.204440941856786518e-01;-6.231441891911603664e-02;-1.372461204677475122e+00;4.784559339459007465e-01;-3.635715065034547666e-01;1.125806572114934623e+00;7.510273452799007821e-01;-7.155386922249249437e-01;-1.073751189261416883e+00;-1.251320443787808934e-01;6.049916660653493761e-01;3.171954543798637949e-01;-8.168867189667947670e-01;6.801801363509017706e-02;6.520453973304696227e-01;-1.133560040315372941e+00;-1.194904602555594553e-01
4.397107113638588638e-01;2.870909894465014101e-01;1.368438102010062218e+00;2.344472131783316149e-01;-3.568880307081736536e-01;-1.625229207193590097e+00;-4.897746737623929203e-01;-1.091071397717172875e+00;-2.193828829942960079e-01;-5.691093145138362841e-01;5.455792490885158497e-01;5.999775777164775281e-01;-8.968499786480613745e-01;3.711904272229406554e-01;-4.850002411372449918e-01;-8.377186612428114132e-02;1.686815293628874945e+00;4.241489776388407962e-01;1.617739948357604707e+00;3.798265438848605902e-01;-8.112687505412932154e-01;-1.807347929207975934e+00;1.203973420233708902e+00;1.194124274176255440e+00;-1.742805609984264970e-03;7.201919005412682484e-01;-7.912978377635211391e-01;-9.357094165550454701e-01;1.226801417193138732e+00;-1.331740418823820882e+00;-4.727803024743611471e-01;2.194494687689708956e-01;-4.919641186085284001e-01;6.727017641861393615e-01;-5.375579263822388709e-01;1.160913096629805796e+00;-2.710388119673226570e-01;8.390656711158240855e-01;9.381692790801873238e-01;-6.511570378395017400e-01;-1.479917997240141281e+00;3.843589139378540964e-01;-4.081908638580662996e-01;-9.381248523646691373e-01;1.708375182721038277e+00;1.633961027602278682e+00;6.457949785573904311e-01;-3.318941126890492255e-01;3.926300769638460531e-01;6.748062618332285600e-01;-1.692949590800837401e-01;-3.107215541771292666e-01;9.213889600757980691e-01;-1.341236046715192920e-01;3.275720889735774244e-01;7.716722618409954659e-01;6.279727420817823313e-01;5.203122759269602771e-01;8.483402144881552198e-02;2.168190238794156233e-01;-1.000995437568721114e+00;-2.193181846994199657e-01;-2.313181399736181365e-01;-1.247940793137621296e-01
-4.874095840994629447e-01;-1.085451587536248486e+00;-8.038119725907963975e-01;-6.823938988700234409e-01;-1.310483207243239301e+00;8.671382362986035375e-02;-9.258327399094390397e-01;1.164090200158425237e-01;7.010015287173733400e-02;-1.073778643037430897e-01;8.586361090901636350e-01;-1.193838492312501831e+00;8.501694476721703975e-01;-4.548510298224577308e-01;3.005383046297951943e-01;2.337611147170165216e-01;-9.924343667761105214e-01;1.228203704080816694e+00;-2.167910920950157361e-01;2.362949290229132970e-01;5.850008803413726532e-01;2.822513067975414569e-01;-2.218527980098812802e-01;6.702875386650269940e-02;1.348373867872214582e+00;9.284627815325938172e-02;-9.940031840201890567e-01;-4.910334316041463643e-01;-7.153385918908603536e-01;9.689100872293613387e-01;-1.241391023956776918e+00;-1.004645411542142597e+00;2.569728975734668353e-02;-7.388339122656376601e-01;-3.410271309121582495e-01;-7.771795187814281025e-01;-3.278564350421009910e-01;1.630743774892392806e-01;-1.037307501639376461e+00;1.117803940954358088e+00;1.005204158333538933e+00;-2.332729164280538947e-01;-1.081595311781455626e+00;-1.300580059618754447e+00;-1.329743702163831198e+00;3.741101784814528930e-01;-6.340933407206255090e-01;-1.081806967931106866e+00;-9.374413937058235780e-01;-8.655496247290388467e-01;1.105941465420748226e+00;7.098304648158625108e-02;-6.930332972502868394e-01;-8.100178489441752783e-01;-9.061665760431567018e-02;1.092230957168574657e+00;1.714953126925969906e-01;6.717773625029738183e-01;1.402926474301841031e+00;-6.069454068438503436e-01;1.251603323127889800e+00;2.000057638202482058e-01;-5.823817541178470947e-01;-4.032066711413663240e-01
9.351876006514335815e-01;6.864900167891178073e-01;-1.183294206536546378e+00;1.183934634264256935e+00;1.282152852971488066e+00;-1.634433014521202432e-01;-4.317932216891056663e-01;2.012250587932281343e-01;-4.317450277304784589e-01;1.742921916584918129e+00;2.308144597304558066e-01;2.522714047967514750e-01;1.011412741122557357e-01;9.863642880607277341e-01;9.703413322273555242e-01;-5.383998073252668215e-01;-5.370162521458012872e-01;9.941137887857898203e-01;5.031033304257443994e-01;9.404906295328793187e-01;5.699032489309753258e-01;1.656182335130699013e+00;3.560495747064514327e-01;1.610942706827893423e+00;-8.026520348586345666e-01;5.505838430443709131e-01;1.393101650649865020e+00;3.139766399416874659e-02;-1.287233625781561308e+00;-1.124748799671376531e+00;2.664044375036468959e-01;5.384020417847853457e-01;1.359051816654814893e+00;-1.160576255561006409e+00;2.419712058387641640e-01;1.780115021452003399e-01;-6.553327729079727604e-01;1.255168648455066371e+00;-1.166344056366766940e-01;1.829305024575284655e+00;-3.405553812126690949e-01;-9.338852643102716344e-01;-1.183160060506088657e-01;5.794027956372979071e-01;-1.999097620369079120e+00;-2.939802095002292393e-01;-1.409769392861791037e-01;3.650219336694575101e-01;9.618019552181308329e-01;1.423527117065210290e-01;5.530993420774871216e-01;-1.075524285234143174e-01;5.983183523769125545e-01;-6.495248433409280819e-01;1.794189315011034180e+00;-1.132496275514598860e+00;4.135588445133872026e-01;1.022314194150743205e+00;4.183613481664370526e-01;8.101205631116872308e-01;1.504701396913859845e+00;-5.680504612156354050e-01;-1.816783040141881855e+00;4.881949081798591106e-01
1.151121052977950865e-01;7.977255677808152701e-01;7.425490781199322043e-01;-2.124480840737724974e-01;-3.491038989777039275e-02;4.680689308572255625e-01;8.326307885635340078e-01;-1.153626822985157618e+00;5.366674854765233205e-01;2.874281586719033554e-01;7.454979436949001059e-02;3.340755410453502550e-01;1.251180039004567091e+00;4.036592166869024667e-01;-2.765010991356689485e-01;-3.937300139045179365e-02;-1.053228867366011068e+00;1.676095793455030458e+00;-1.314013487028125593e-01;-7.996243402126737010e-01;6.460443286974356658e-01;3.396823101012700907e-01;7.293085394807719002e-01;-1.848428616512520106e+00;-1.056271170478403493e-01;3.620184943416658307e-01;1.104061124876904776e+00;-4.314346049256534976e-01;-1.048384543721267576e-01;7.488034827984515474e-01;6.752238122217940446e-03;-1.266027092962955791e+00;-6.193182328968249717e-01;1.018973840666415331e-01;1.171878338051631774e+00;2.690979901634623084e-01;1.266713832563078679e+00;3.576353716740329064e-02;-3.494862173460115962e-01;-5.121556935433134450e-02;-6.627685899862950647e-01;-6.167952936397320673e-01;1.173202100126752745e+00;-1.250081296518928520e+00;6.975686100320883654e-01;-6.963564147600415088e-01;6.237440185930478442e-01;-1.565953465820290713e+00;-2.448591967075214315e-01;-4.901679447997732419e-02;-8.779123873271074130e-01;-3.974179856109507081e-01;2.317289552723162671e-01;1.360069648378243512e+00;-7.695875478779157230e-01;3.829768476340977140e-02;3.907623309705618997e-01;1.050650728008324652e-01;-1.482154337898025087e+00;4.779385117643349390e-01;-8.018535269699389456e-01;9.047782746410130139e-01;5.563800010564844134e-02;5.311578093561953873e-01
5.829711871523534095e-01;5.669899946920254896e-01;1.076545889369896480e+00;-2.528276994264170296e-01;-1.032873931632982911e+00;3.970682526172356064e-01;9.693956032342440077e-01;-8.785489423674436305e-01;-4.755374715195589408e-01;-8.795348884282765400e-01;8.481534377774714306e-01;2.435451027169291752e-02;-1.174808414250614108e+00;-1.443592020604794079e+00;-2.684457685422728113e-01;1.355067888781788632e+00;-2.446058536768378477e-01;1.892687287544317476e+00;1.293031988225819218e+00;-9.027594032175644267e-01;-1.087255977018403597e+00;1.451080352159938913e+00;-1.253607768245220244e+00;1.953613799424478714e-01;-1.136368328053168231e+00;-1.356755760136996447e-01;-1.890503433023383306e-01;-2.521268819005227368e-01;-2.623896000658693106e-02;-1.363291888290681653e-01;5.888389796887316674e-01;-1.179329755144968184e+00;-1.572537655290314085e+00;-7.113132295236480607e-01;1.453157686173696339e+00;-8.742560860066138639e-01;-1.109328290444314025e+00;1.599143573237199190e-01;6.148999089539239904e-01;2.784247834255049736e-01;-1.083556119724210509e+00;4.608830908438694141e-01;-4.785096301825043086e-01;-1.474071483345332556e+00;1.434758935263685808e+00;9.091081236660346621e-01;7.233420287397825943e-01;-1.424006408148341452e+00;1.254601898656338532e+00;9.588602284419858179e-01;7.270112324005507665e-01;-1.335525991836626625e-01;-1.323755651586135729e+00;-9.992878329144933014e-01;-3.853043889018173407e-01;2.194031922873893592e-01;-1.358924958042786679e+00;8.729047579011928182e-01;7.132602548755716532e-01;4.138493133766190657e-01;-1.436021120907974291e+00;-3.461994178124584987e-01;5.881218992667993639e-01;2.903277973114625765e-01
4.562632417694938991e-01;-1.085980027837059464e-01;-9.492905157094370105e-01;-2.376268199020500349e-01;-7.218625419461160986e-01;-1.020205621925077244e+00;-1.536584649162529459e+00;-9.440563572701281547e-01;3.501787790441573955e-01;-5.622854771815098962e-01;8.478369452885136104e-01;-8.127078113380074020e-01;5.718018953253016790e-01;-7.766066287740795993e-01;-8.441207310796262631e-01;5.737709339490562055e-01;-6.060845381940097587e-01;1.803584046633449067e-01;1.018967259627959310e+00;-7.791869546086312992e-01;2.691408948377253529e-01;-7.698496353812187554e-01;7.865444934680145828e-01;1.466437292551604266e+00;-1.556791088180336236e-01;-1.109491063863632526e-01;4.189609527341401352e-01;-6.641309284415722880e-01;5.080129550679275408e-01;3.237838258213134868e-01;9.296590529631139077e-01;1.701050340809137640e-01;-9.454855913492212771e-01;6.689690343642522574e-01;1.375512376579966611e+00;2.117928237913555556e-01;-7.279379538678903971e-01;-2.219588755868055763e-01;-7.155591180604323753e-01;2.687698690712808647e-01;-1.296581216943811787e+00;3.567032200848582191e-01;-6.864549177524509327e-01;8.304635938653105454e-01;-1.855778564351898474e+00;5.062532119453833079e-01;-3.722496146003135831e-01;1.738594314823165954e+00;1.346138625092449526e-01;-1.361689152435480388e+00;-7.699434869698419392e-01;-1.262956013437597447e+00;6.592018327652501286e-01;-1.192546747178397704e+00;-2.735379447414585385e-01;-4.084049154795792169e-02;3.051228768207808195e-01;4.998222197676984724e-01;7.496207157940865118e-01;-1.419124272957466237e+00;-1.587809339792439323e+00;-5.416094110342103418e-01;7.958242529738842608e-01;-1.716586991635702941e-01
-7.398330935391213004e-01;-2.883823262808338783e-01;-6.793595201166674480e-01;9.637988176954861430e-01;-4.392414532729215781e-01;-2.135351094003694328e-01;2.423007463557277363e-01;-8.196410729549623297e-02;-1.553891900393350456e+00;1.759240137855399844e-01;-2.220586314487941679e-02;2.046908767663586648e-01;9.240547625909356633e-01;1.728645749338049153e-01;-1.678957733394164376e-01;-7.611315010166239681e-01;1.066282620392541514e+00;-7.993413353542256905e-01;1.035073093104768915e+00;4.247636818959682481e-01;8.327406552100199422e-01;1.518373603757959267e-01;-2.434677983519981659e-01;-3.893898731888603137e-01;-1.436937941729111712e+00;-1.036284895507637138e+00;1.072589087228471572e+00;5.246473197863942284e-01;1.478438311989813680e-01;-7.475023836881916628e-01;4.638631296803724102e-01;1.484871281797439879e+00;1.020939624770078824e+00;-2.156219729085192757e-02;1.127313347527285181e+00;-1.562226684558534417e+00;8.526630254892270111e-01;-1.329936189159009352e+00;2.748999802290593153e-01;-4.165088189200381041e-01;-1.617483611363981222e+00;-2.214644752051424526e-01;1.112555244529306764e+00;-1.184846300718229051e+00;6.552476571759084933e-01;-3.674076090481817047e-01;-1.074432391351926475e+00;-1.210792508467398276e+00;1.452334831315653940e-01;-1.404762539832200119e+00;-2.175374998788177194e+00;-6.912047128646355842e-01;1.223619530866389304e+00;-1.166108133629299548e+00;9.192820258754851315e-01;5.864365094163944692e-01;-2.221546109135610902e-01;-7.215477829983910629e-01;-2.346210887064009987e-01;6.158758293480190993e-01;-5.838085011511349176e-01;2.412290096245386095e-01;-1.193404113670398781e+00;-3.925508658768515902e-02
5.050914416281501174e-01;-4.635696941493456236e-01;3.672505284903158640e-01;-1.749322265143943733e+00;-5.105492713925683379e-01;-1.386314295042397005e+00;-9.688262803551575542e-02;1.142430094524409245e+00;8.323840558880682972e-01;5.341343075447677613e-01;4.980205084281389416e-01;8.743894926267926637e-01;-6.536009522719972153e-01;-5.717655587418348784e-01;1.015024579478527977e+00;-5.603146148975711727e-01;1.539354433561032076e+00;1.135741802310229254e+00;-7.786544576383027660e-01;-9.685170034250017990e-02;3.625428473345013169e-01;-1.207357455005440228e+00;-1.752248643388856442e+00;4.403697554757207699e-01;-6.285134341514068135e-01;4.148948970137963932e-01;6.202627183285706058e-01;-9.433626468479292537e-01;-1.556119116446029516e+00;8.584115181697035135e-01;-4.433768100041062810e-01;2.826029587817724953e-01;-3.088002480051916243e-01;-7.072197764000068276e-02;6.333170960972742680e-01;7.615115241548618963e-01;7.596042112906721266e-01;-9.395253559868499416e-01;-7.639428721356504859e-01;2.492335995994927611e-01;-3.507997361739785824e-01;1.305956142595765812e-01;-1.498673682164371579e+00;6.529386730238675440e-01;-1.547786849952309751e+00;-3.019117525858407425e-01;1.207422872212247089e+00;-7.024885061888916371e-02;1.169543453948756806e+00;-3.416848266308155496e-02;-1.499119778386848845e+00;-5.932726391826418366e-01;-1.940465244865827499e+00;4.120769971802534237e-01;2.813219927813910837e-01;1.052869682093563242e+00;-3.485649868887075731e-01;9.045217052462457552e-01;-2.023054854095722443e-01;1.618007087041086756e+00;1.164778535489221944e+00;-7.478873032415012112e-01;-3.943941412825095472e-01;-9.797206764704019522e-01
