8.245735854305571433e-01;-6.924149860502293308e-01;5.050765586076516600e-01;1.709199216079929640e+00;1.860971031433044987e+00;-4.142546305643016735e-01;1.005342002522269462e+00;-8.045104183544378174e-01;-1.244013415723572491e+00;5.819786381040418233e-01;-1.049782273514931807e+00;4.267796857350198564e-02;7.306033672165623827e-01;-3.307400419136388714e-01;1.899460260284508983e+00;-7.099279667835027841e-01;-4.497302472722719546e-01;-3.782316156074714830e-01;-1.723177004689122604e+00;-2.340077624147049173e-01;8.162759454374081125e-01;-4.737569031343757953e-01;-8.913038332793055130e-01;-2.856292960604531750e-01;5.060900644864604336e-01;4.702657768646247849e-01;1.041375556574252625e+00;-9.329965588758944162e-02;-9.340555468675060258e-01;6.152230231231232693e-01;1.128582424487291902e-01;-1.129733069458185857e-01;-1.221227482439837253e+00;-1.642130006749958904e+00;-1.421531643661761546e+00;4.599828854625047647e-01;-1.702098785579416518e+00;-1.973685175682203877e-02;1.775821853009540652e+00;8.255740069322294872e-01;-7.706594039077122593e-01;-6.008292457442161449e-01;7.384527994005672946e-01;1.292538726897942691e+00;3.058349755812417858e-01;1.032921592248216225e+00;-2.624608768590827590e-01;5.737713815637721648e-01;3.206296020927107970e-01;-6.267965625320353062e-01;2.298394357519140951e-01;1.075028936981884953e-01;-1.611856938550151191e-02;8.672054511880294969e-01;-6.156621768983554510e-01;-4.148433168195845844e-01;1.819855668499310131e+00;-8.064588750225321068e-01;-9.452865375884517141e-01;2.546658344559195597e-01;1.592768048885034593e-01;-8.559808090247672530e-01;8.216124134015664326e-01;9.828543138145402758e-02
2.469260215789043367e-01;7.267927280693892156e-02;5.801014152494881060e-01;1.315747290136744629e+00;-1.309256072814257987e-01;-4.035681052764197863e-01;-8.750899990286497010e-01;1.259584173897285941e+00;-1.084849798966510015e+00;1.069757339661814743e+00;4.072972442487096112e-01;-4.136317828559152310e-01;-1.071654333627334310e+00;3.597291855633104607e-01;1.265556889463488599e-01;-1.011722246665895941e+00;6.856155758942348299e-01;3.461211097133717884e-01;6.338724121797858491e-01;3.960865299830205188e-01;2.879093155593550613e-01;5.222480967609923613e-02;-5.427309320768901602e-01;-4.179300481690088054e-01;1.237010315143196593e+00;9.840879919390476127e-01;-7.632714441224793811e-01;9.275681732537002233e-01;-1.342100002093301048e-01;-1.488424458257416205e+00;4.515413987710594768e-01;3.511227400904594065e-01;6.952799858402879118e-02;-2.963995632181535278e-01;1.390962698959034682e+00;-1.103628237044351312e+00;-1.113761520838149499e+00;8.980451819558993298e-01;-1.537647358985079427e+00;8.779628200931922921e-02;5.575490203067358097e-01;-1.015556277770696125e+00;1.109017823807238123e+00;-6.354179866625577766e-01;8.578788226334044253e-02;-5.202825407932613194e-02;-1.373749087093350418e+00;1.056185485011224889e+00;3.399219401791386819e-01;1.057283806380367563e+00;4.748858852603461411e-01;-9.136470459426900004e-02;-1.042506397946250774e+00;-9.453334074600864279e-01;-1.110104140563461295e+00;-1.257187036576685069e+00;-6.089124282838651592e-01;7.886401718718427656e-01;3.594486804646865874e-01;4.013163951051346712e-01;1.011540198043498817e+00;9.427587856741169725e-01;1.722943903284969602e+00;-9.524897135826033701e-01
3.143404712907699738e-01;-4.216817289386755596e-01;-6.780257932724839121e-01;-4.872312432777856639e-01;-7.914034685183872764e-01;-1.865835685590591320e+00;1.313473739755501635e+00;3.350013554827062645e-01;-9.639127642374040184e-01;1.548863946066292296e+00;-1.532407251988455732e-01;-1.029857190919950760e+00;1.818088445028463562e+00;-1.080081822779135781e+00;5.166503463028715437e-01;3.540008487591252417e-01;-3.908697532226842464e-01;-9.148570979741710296e-01;-3.029592710576035075e-01;2.232364753000458946e-01;-6.381815232531903859e-02;1.642842741499788151e+00;1.083528165326301140e+00;-8.100897149437117362e-01;4.428149343400820670e-01;-5.741667848305933575e-01;-1.640412007568653685e+00;4.571150748674254749e-01;8.221070811661556066e-01;9.367212157020949892e-01;3.458162455212218100e-01;-2.024785249867295522e-01;-2.154350442878131267e-01;-9.688104874796108490e-01;5.505525187594786374e-01;-1.312790398819761783e+00;2.766863734502660321e-01;-5.404748033761057613e-01;-1.075318099050513787e+00;5.940646932560031956e-01;-1.092623933442460782e+00;-9.821780116751623879e-01;-8.487246990008677772e-01;-3.010972890977883787e-01;-1.013441912495286479e+00;-7.787002037673357302e-01;-1.403525679440496887e+00;1.258455418329135433e+00;7.888058757653619857e-01;3.394198778267427108e-01;8.253445918544644044e-01;6.892755189523251946e-01;1.877514798840508939e-02;3.035929035148705601e-01;-9.313297223575571770e-01;1.444924369341412697e-02;5.498259942551058099e-01;-8.178495781945984699e-01;4.615046040146056350e-01;-1.050712710217204915e+00;-9.527924133074937574e-01;-7.750972327443639287e-01;1.795781499931187464e-01;-1.176733665267817530e+00
8.640436242576711168e-01;-9.494259517288122785e-01;2.142931222833858174e-01;3.547824320811538978e-01;4.118054445030998600e-01;-9.880829277679876732e-01;-5.462574585041717334e-01;9.265968810240204911e-02;-2.227637133480514162e-02;-1.277248299310376423e+00;-7.649361978879233581e-02;1.060222237849875807e-02;-7.019173368450826178e-01;-2.616995145495945585e-01;3.595288273131438950e-01;-1.529168139283845873e+00;5.374096738692335506e-01;-2.703926055113258231e-01;1.611421025787741490e-01;8.617826492669528049e-01;-5.706483407446034661e-01;-2.759199180913995963e-01;1.579866571877805770e+00;7.485873145963617414e-02;1.612216539399541793e+00;-1.079647585813485744e-01;4.998131282366574113e-01;-1.104539887631527773e+00;7.549835656782873938e-01;-1.512962181019538832e+00;-1.424176028061309829e+00;-1.646158868021058708e-01;-3.133654969377545618e-01;-3.527789521878761381e-01;2.592208726648597139e-01;5.608970534721289397e-02;-2.862566783519763791e-01;-1.212378166955066394e+00;-2.644862458943302852e-01;6.616531282910639300e-01;4.992570902068414473e-01;1.138021258939507119e+00;-2.575129545297401013e-01;-1.401386573852920536e+00;1.745954124234603055e+00;-1.471426833164113379e-01;-1.479149187363442364e+00;-1.528284870893060310e+00;8.905077928071850613e-01;-8.146544406671533123e-01;1.129067569090238532e+00;1.335948852395062447e-01;-6.919810372775235807e-01;-4.576827144929840330e-01;4.576758729378244128e-02;-4.390975666822783952e-01;6.162239214758596928e-01;3.539994519603804624e-01;-7.839130368131710380e-01;5.497613519874436916e-01;-1.509210087778210418e+00;-1.272756590222632322e-01;-1.074090403904366164e+00;-8.194802898493741550e-01
2.194866539659257321e-01;2.320262789745656390e-02;8.175307987773248186e-01;-1.314469764600897150e+00;-1.018046688334921512e+00;-1.273583541952419296e+00;4.022273882108508003e-01;1.377567371287448772e+00;-5.105830937699444849e-01;-1.202568007262082295e-01;-9.392936591121262557e-01;3.803325773649932767e-02;6.099394631803500832e-01;9.881015727168624974e-01;1.133778068832060892e-01;-8.191777372188314699e-01;5.792005625719248707e-01;-1.382197120793628997e+00;-5.309946206026719961e-01;4.807824753218573610e-01;1.279479376037059302e-01;-5.786731944145263595e-01;-1.164374427538842571e+00;-7.302494094721857509e-01;-1.519120153422619746e+00;1.092840335900368220e+00;-5.895510440238481698e-01;1.340651926024139629e+00;1.538613387764080853e+00;7.847069923801103242e-01;-1.992877618497753911e+00;5.144410483365576825e-01;8.289445681690736922e-01;-1.490134468788940847e+00;3.743258246806654421e-01;1.535283518177845030e+00;5.532579904775023483e-01;4.401162187770772394e-01;-1.862564601034685463e+00;-1.111757211260669953e+00;-5.715314630395638140e-01;3.335947749330138712e-01;3.703308516503278636e-01;-1.091194875465146819e+00;1.904344560371751260e-01;6.641495343132231000e-01;9.258824309604636316e-01;-1.110800548792641118e+00;1.646922911846781412e+00;4.967004852780405044e-01;6.795173868608841428e-01;1.213028626082758743e+00;-1.648764427221988571e+00;-6.569862375094540075e-02;1.420412330046308735e+00;-1.682566421429361414e+00;-5.259346818773082965e-01;-2.435335853139851681e-01;9.344531181470958625e-01;-1.231247221451987839e+00;-6.266191925566682031e-01;-6.707064074718025459e-01;-1.648094420955977357e+00;-3.532027062829681263e-01
1.230978450545809899e+00;-1.159239458091495534e+00;-1.845062510688588731e+00;-9.081613402788794032e-01;-2.223722506592705206e-01;8.589030008522083870e-01;-1.353721975739784200e-01;1.560263847515721003e-01;6.782011916307622013e-01;5.432640045934269413e-01;1.113601149553571368e+00;3.356017549977912684e-01;-9.645836206066455976e-01;7.049517699833227624e-01;-3.125462795752966816e-01;1.495807579338209736e+00;-1.094899909492753176e+00;-2.106777192820992184e+00;-7.114361896715182265e-01;-5.396460512694982725e-01;-1.579126099383501014e+00;9.178137597724622676e-01;-9.062370002094222166e-01;-1.567776652823034578e+00;-1.437248545952944268e+00;-9.737604760306050045e-01;-1.099978055184293035e+00;-1.859093960872004070e+00;1.740733132377210390e+00;1.469232287681980775e-01;1.520207315278257143e+00;7.530751237626055472e-01;5.578101961724758751e-02;-1.251976215155903294e+00;-1.160097786005530596e+00;-6.161897954081783091e-01;1.183571728242554633e+00;-1.962248270938226291e+00;1.526231622580414227e+00;-1.396734212883169235e+00;-6.927208927887015255e-01;1.736830856108072252e-01;1.117565216892290714e+00;-2.967721910495386695e-01;2.753141178511419040e-01;3.128409832743217489e-01;-5.568412295798120804e-01;6.432333533249190438e-01;3.460238947106833995e-01;8.793209373699416576e-01;1.375567218532662561e-01;9.442713107680079654e-01;1.271246892071671519e+00;1.154583237091792780e+00;-6.081294674603034967e-01;8.321209329412657674e-01;6.067057359406020645e-01;7.973195483989050855e-03;-1.897967235305426215e+00;4.217747478255799987e-01;6.328694168058304204e-01;1.515102523227471465e-01;-8.226551335892630101e-01;-7.829820633244579664e-01
-8.863894383648119879e-01;-1.518692262311018171e+00;-9.253007786857130046e-02;-9.744811639024852923e-01;1.497410362224649960e+00;1.079810960549062587e-01;2.139713502945359558e+00;1.193709081191153126e-01;-7.884950929470457837e-01;5.963346025859472821e-01;1.608818930495543809e+00;-4.678687354954224609e-01;1.999327159041797586e+00;1.260290553766803878e+00;-4.405911327938739630e-01;-3.849942638644684445e-01;5.518301430228853555e-01;2.507602929949587223e-01;4.408581137790560378e-01;-1.528485718936545001e-01;8.319538010422383723e-01;-8.796028025336026790e-01;-6.165194873608405290e-02;3.133224400380641983e-01;-4.385997462442189354e-01;-7.098445170549346761e-01;7.389482989739034613e-01;1.277729300437443927e+00;3.134780825786047109e-01;-5.504231266122007193e-01;1.606817613997025607e+00;-3.361038826014026148e-01;7.432650468228772789e-02;2.606018509805009264e-01;-1.265183708764052728e+00;-6.384378465462287044e-01;3.478106281225727958e-01;1.591485018370395910e+00;2.899235632232003215e-02;-1.154173210147179551e+00;6.142203797668447374e-01;-9.121615324515107703e-01;-5.026333865334364770e-01;-2.205181629282447098e+00;-1.721868307535209253e+00;1.408282425506225399e+00;-1.333707905315432707e-01;4.168242027507149117e-01;-2.912600169879310252e-01;-1.492580519420155349e+00;2.226916658605580454e-03;3.759476356221199134e-01;1.846391764756399011e-03;-1.630103641231806400e+00;-5.817012209435974412e-01;-1.208385716188462800e+00;-2.404012501823422909e-01;-2.770271764586032526e-01;-1.015279845165190098e-02;-1.129535535840522797e+00;-1.433115560071793748e+00;-1.023388989920210657e+00;7.196196737657178932e-01;-2.767208227974743417e-01
-1.527975803754212381e-01;8.569870380022828193e-01;9.238017663604732865e-01;-1.563884025812382061e+00;2.635091468645930357e-01;6.104904175684567891e-01;3.453854962027328446e-01;-6.621429285761331052e-01;1.570351001781883138e+00;-7.668861658169450202e-01;1.732692347373156139e+00;3.156694337435045905e-01;6.572851208840295723e-01;7.321457457986411121e-01;-1.212967652458344814e+00;-1.397557190279274719e+00;-1.069860155779903010e+00;-1.320841035102391925e-01;1.423290304771246684e-01;8.491206328829266348e-02;1.061444995768914490e+00;1.225630499837052190e+00;-1.236288125938197036e+00;4.725889069304042289e-01;-1.340507189749963468e-03;-7.051875732605705771e-02;7.865888943497708619e-01;5.600402989496459094e-01;-5.860125622909023724e-01;-1.582452650911194691e+00;-4.469818433329698637e-01;2.005257138264330274e-01;-4.732180479751781355e-01;1.256270829775723907e+00;9.019354578938743039e-01;3.005335311434430001e-01;2.610262638608711327e-01;1.787311811436995912e+00;-1.552225150953289168e+00;6.222301416347041786e-02;-3.987277418300118059e-01;-7.038883002875355732e-01;-4.879289219456950377e-01;3.302441620020663549e-01;-5.030872003380266744e-01;-5.181654633975844026e-01;-1.644210831976050946e-01;-9.183912839478117762e-01;5.536298401488805032e-01;4.190885632821958473e-01;-5.107416152104177209e-01;-1.610166461021320217e+00;-3.936840855014842044e-01;-6.923245289655141077e-01;4.132088581384241732e-01;-4.696460018164155814e-02;1.406183461823734548e-01;-8.346900927044922369e-01;-5.669767543577726165e-01;-1.199778603658858245e+00;4.228043893157139993e-02;-1.963801950360017035e+00;1.705664230857529273e-01;-1.542952554520301001e-01
7.884162299471623170e-01;-1.544958765631338160e+00;1.591259933481022681e+00;5.278872494726994935e-01;7.027087731598619103e-01;-9.231137529827788679e-01;2.036839018466180679e-02;-1.359100321213917717e-01;9.344529627934416993e-01;-9.621729750673461146e-01;3.284849697174515581e-01;1.668240636976782820e+00;-6.892430041811226094e-03;4.889786026757452775e-01;-9.758733990761764288e-01;-2.329985379551854641e-01;7.019397544516207121e-01;7.920087758532599054e-01;7.872447269513174750e-02;1.008200912743391353e-02;3.113558287373067723e-01;-2.068309799815068184e-01;1.390175498719561364e+00;-8.339672129055044625e-01;-7.228131336130996232e-01;3.794768981868215096e-01;2.761965036410677365e-01;-3.997030380517103687e-01;-9.606231517117729268e-01;1.050320933953032609e+00;-7.700492143551352919e-01;1.255028196525843187e+00;2.383259635478551519e-01;-7.517001284372653025e-01;6.477797310492277028e-01;7.687576946574570247e-01;-5.927037752699045869e-01;-1.951505693093225968e+00;-8.950801885742398767e-01;6.865851424601593367e-02;1.939819785915059269e-01;3.471198810486064712e-01;5.253191722706984645e-01;-9.679097633172070170e-01;-6.265893219565396022e-01;7.899775303039135999e-02;-1.158460754670961546e+00;6.396966833373864958e-01;4.421237058680380638e-01;-8.112882111201117352e-01;-1.465171051778614286e+00;-3.026455548777376992e-01;9.624965554850918315e-01;-1.855718927124845041e-01;3.583176110604063269e-01;1.107432586186940959e+00;3.551547356374286646e-01;-2.081471817393393819e-01;-1.030835666593004740e+00;-9.217995053159080410e-01;-5.085873401853672343e-02;-6.748106842128833716e-01;-1.438912473589092578e+00;-1.632042462486710255e-01
-1.840514182905741647e+00;5.049658683383447810e-01;4.415710936864828406e-01;1.426598144860368456e-01;-3.832498510709044792e-01;7.748207915978674309e-01;-1.014059479534070940e+00;-3.810759965767631097e-01;7.410037288231755559e-01;-1.790474259727123374e-01;-1.220613181587014262e+00;-3.080922164517312933e-01;-6.197632777777604129e-01;-4.282133731744220406e-01;2.901691764147758951e-02;-6.470534302828041817e-02;-9.370914136802021011e-01;3.830219727955940789e-01;-1.252658400623718693e+00;-3.914574476993447627e-01;8.622007458841964012e-02;3.246055842078801046e-01;1.320132937836363818e-01;2.699275850479173622e-01;7.089368675545199396e-04;4.357263477986456079e-01;-1.193311291373719163e+00;-1.267958153654524356e+00;-1.038505096945560924e+00;7.502685888239554179e-01;7.679517116499585683e-01;3.944203232118914659e-01;-9.223098644385486766e-01;7.657259283186891585e-02;-3.101665408325295359e-01;1.079457443455489107e+00;5.326259481663965234e-01;2.585648835593489792e-01;-3.904947282729859248e-01;8.562770791467814169e-01;-1.346795597492909335e+00;1.587712405540934624e+00;-9.647808235587030934e-01;1.608126587669074681e+00;-8.851478994427202096e-01;-2.285786610842135691e-01;1.215113129034582018e+00;-2.275405061939785867e-01;-1.480529690555572042e+00;-5.503020178271542662e-01;1.456429191851091876e+00;-2.276006865209051488e-01;1.967571940333172176e+00;-2.404493227487954632e-01;4.931392508448591561e-01;4.542954760293617111e-01;-1.145665280729867730e+00;-5.072754547094362465e-01;5.227745468643523186e-01;1.117247926301184746e+00;5.553822665043637308e-01;-1.682671471486101522e+00;-9.003077054162651471e-01;-3.474637913415269952e-01
-1.849392398349293698e+00;2.589247879320718537e-01;4.432066468754339850e-01;4.956653380372691778e-03;7.239842229305580856e-01;1.978014655574792668e-01;8.879460465415911496e-01;6.845637026421690363e-01;7.836048245007265489e-01;3.849536651171899804e-01;4.258094287826711399e-01;1.196466419722954866e+00;-6.842525369527444612e-01;-1.366658260222008758e+00;1.224133008158162950e+00;5.267079156108454008e-01;7.254462790034034159e-01;1.700062231819704728e+00;-4.520083703086741345e-01;-1.141459081592921532e+00;3.228664802990893756e-02;5.020047799477225237e-01;-1.275527570459244586e+00;-3.784339713251718140e-01;-5.951870721395132735e-01;-6.208069992134050974e-01;-8.304720935721782160e-01;-1.618375102408830812e-01;-1.271197823515917147e-01;-2.674186166719732527e-01;8.002976408518110985e-01;-1.660188131988483418e-01;3.892128942307858108e-01;-2.341936509461742810e-01;-3.197971163336992273e-01;-3.394143017590002254e-01;1.680601436009193428e+00;-1.674938835551386673e-01;-3.653365109905173380e-01;5.329584658240171802e-01;8.073113084190454147e-01;-9.749279382025418661e-01;-3.779403298400118572e-01;1.620902651990655807e-01;-1.128512257956734155e+00;-1.260617730191907482e-01;3.994217440453131651e-01;-5.477858820247125671e-01;-1.268554614589434637e+00;-3.465421315572001643e-02;-7.299841306058075796e-01;-1.544854807143112296e+00;-6.102302991091650419e-01;4.180183611848307668e-01;1.537445159824811114e+00;-2.605175804775003989e-01;1.068044933452165335e+00;-5.499682330404779274e-01;-3.185966141680315888e-01;-7.143520449378423787e-03;1.419144003404694265e-01;-9.440817147936012566e-01;-9.524357063669819379e-02;-3.468624901697930918e-01
-8.953840245210850646e-02;1.586134861098555282e+00;-2.161742754157780499e+00;4.297388390093178634e-01;-1.577263274420956041e+00;-1.728967504609709993e-01;-4.909173592246859896e-01;2.740387256952829254e-01;8.585508847749552253e-01;-1.075427221879623918e+00;1.099701344671462966e+00;3.056133980678513162e-01;5.952709969195116857e-01;-2.405885615755824214e-01;3.281133779515488791e-01;-1.357921550746215567e-01;8.277667647084472335e-01;-1.594406362677442401e-01;-3.011357300572707341e-01;5.586708270629128226e-01;5.651220743487450626e-01;7.443492367836861412e-01;-8.473470277423046648e-02;2.114212189246472473e+00;2.931233366873434165e-01;6.356807179504535554e-01;3.792988258126309686e-01;8.491953808717446206e-01;-1.052612711329109496e+00;-3.019370048930725692e-01;-7.682327706368409226e-01;-5.627770557305245003e-01;-6.326138215203891413e-01;1.974825349703807742e+00;-1.401066881632957006e+00;-1.488601507422441517e-01;6.604205246295724585e-01;9.971253163177101753e-01;5.692616267995160850e-01;-1.747526155395131564e+00;7.243741020372476691e-02;1.471994364338375050e+00;-6.518984342963223266e-01;1.615857980281653505e+00;2.861801267075294447e-02;-8.484752386885336950e-01;-1.271179278479287911e+00;-8.605621025786941436e-01;-5.322585319593106101e-01;-5.613316574494100347e-02;-1.665049609753129323e+00;-1.693161979385582550e+00;6.166589208910470132e-01;-5.678232227464294901e-01;9.528282875756199921e-01;-2.981106997278771265e-01;-6.249253777768367657e-01;-6.825485859502139485e-01;-1.003595279901238618e-01;2.270775553419643322e-01;-4.992274137019211966e-01;1.186306299292286814e+00;-1.428511162537714707e+00;-2.750142682179291254e-01
-8.209717405491617770e-01;2.779291809691312731e-01;3.791833325090630119e-02;-2.509007644313147045e-01;-1.444062726096394300e+00;-7.431378461303925764e-01;2.185820914314409377e-02;4.293866163971602479e-01;-2.835554357086755850e-01;-7.579217172940805325e-02;-1.593314881772065705e+00;1.327572266284042124e+00;4.571992847130952886e-01;6.774686013261049800e-01;1.602356548664981339e+00;1.259150070371896746e+00;-1.351181841533982020e+00;-6.872391289563237748e-01;-5.179891504692522020e-01;1.708825950475948430e-01;1.647682565639149166e-01;5.733487015442233492e-01;-3.118621427490167117e-02;7.750795354194057740e-01;1.865584779003776061e-02;-6.197251999204770323e-01;-7.956040527086196690e-01;-3.474887456760704096e-01;-1.170321849547412661e-02;-9.555660320120236140e-01;-1.333734984220870390e-01;-1.321344806117559001e+00;-2.012864060116711595e+00;-2.700966447727776165e-01;-2.677953736407210905e-01;1.043950589571966125e-01;-1.506215824307031381e+00;4.949876844278733867e-01;-1.189030506151044886e+00;-3.171686755998688323e-01;8.394465050068666834e-02;1.505792104990424374e+00;1.175310841801927020e-01;-8.905853494509732293e-01;-3.399014304850488388e-01;2.645290209918672586e-01;2.729388759971000944e-01;6.316411421237362600e-02;1.322552053831965724e+00;-1.887016222589956271e+00;-1.677834291200206440e-01;-3.200302587939684029e-01;5.701328497995868799e-02;-1.060594327870404419e+00;-1.453497369177763732e+00;-1.350665752511829742e+00;1.495293276640117686e+00;-3.337751937937620816e-01;5.478780229825656045e-01;8.381850137811794887e-01;-3.623517154520632944e-01;7.484585557960440338e-01;9.798446562281892813e-01;-1.052281635020170247e+00
-2.231103706188851746e-02;-3.799192126591647845e-01;-1.486480049826816474e+00;-5.238793470983501427e-02;1.401020491528969902e+00;5.919783737181595340e-01;-9.175421060859815237e-01;-8.507763768859207820e-01;9.950347740447418321e-01;-6.604605703848238640e-01;3.697819850654135432e-01;-1.994798524538222428e-01;2.524410406442207933e-01;-4.817164444325329753e-01;-9.285624197948940672e-01;6.006380362340792978e-01;4.349910478794771773e-01;4.521586145459284833e-01;-8.958926206355232180e-01;7.427007530864191409e-01;-7.569122957718773526e-01;-1.071572131646100656e+00;1.567235392103361269e+00;-1.103235198836954201e+00;-5.495458822779994978e-01;-7.009961075251608387e-01;7.175071888412113408e-01;-1.985495322001334717e+00;-9.476895108652994004e-01;1.024752092475020859e+00;2.977180987904698983e-01;-1.227241524975784648e+00;-1.418675445926796952e+00;-1.230727953416898890e+00;-6.240244071870850728e-01;2.025559986909219123e+00;-4.013468967388030828e-01;-9.380837412092877248e-01;-9.137487898269531783e-01;-4.741423106504022988e-01;-3.924366968077736689e-02;5.756827194969996730e-01;-2.271240314172536523e-01;1.083929775720128691e-01;-1.660626055386026145e+00;9.013361511882407306e-01;-6.225590682772704776e-01;1.265221867824305013e+00;4.029824241714005106e-01;-1.021618466899542277e+00;6.428841771151104778e-01;-4.460653797221427741e-01;1.205624540309798931e+00;-6.112723817438010521e-01;1.263198760637588736e+00;-1.059751156811637340e+00;1.648903689126639815e-01;6.262744030728824018e-01;-1.451284076066822193e+00;-8.078954073479834852e-01;-1.257668661426663226e+00;-5.274527819081415991e-01;8.545816002935657796e-01;1.046646239047850591e+00
-8.429269077284605727e-01;4.550613720971301568e-01;-3.256229786714164298e-01;1.289618045101508792e-01;-1.197424162280789517e+00;3.378101471705041714e-01;-2.097534704623656709e-01;-7.491984605314598866e-01;4.269611511739646037e-01;-1.767971000072768195e+00;-1.195009547792021509e+00;-5.776038041422731917e-01;-1.941038089054026639e+00;-2.661754881858255373e-01;-9.168030632200414587e-01;2.166116956070228416e-01;7.145232410251516342e-01;6.809302894801202433e-01;9.719447016466167821e-02;-1.711474763832246060e+00;-6.627645988730089810e-01;1.528097219363003356e+00;-3.208740559995014174e-01;7.860491959679616336e-01;1.159086261496705683e-01;-9.041771624097784121e-01;7.079229065935036536e-01;-1.377732652940462543e+00;8.919730703582470221e-01;8.911776573907327637e-03;-7.525228423677196021e-01;1.911859977709861713e+00;-1.268996750530426931e+00;-1.050497161572537808e+00;-1.122344706666212222e+00;8.926366284379562144e-01;9.729813374767030121e-01;-2.824510977293994696e-01;-5.091595065767923201e-01;5.218526996266789064e-01;-5.032197529803617009e-01;9.916484523908551674e-02;3.425627135412778052e-02;-1.268874136095103244e+00;1.150263606798777927e+00;6.876296021433617733e-01;1.096219319565650441e+00;-4.677314236444982676e-01;4.078609600335524332e-01;-9.806242227918539056e-01;1.217523711240403456e-01;-1.133262826424705993e+00;-7.923534712911843858e-01;-4.437046578929628171e-01;-8.858752195906095805e-02;-1.492693013973256377e+00;4.901994664051039646e-02;7.710810616120922223e-01;-7.884892397116535223e-01;1.800774347513215967e-01;2.715053771864790466e-01;-1.194459572736306763e+00;3.217443583658252670e-02;-7.119929266181826977e-01
4.363715077700842659e-01;-5.229727541957633896e-01;1.241978324173302672e+00;1.010393744504042068e+00;1.697743233833325441e-02;1.997148336269006230e-01;-8.678615965815316136e-01;-7.099390678489116979e-01;-9.041263936998401585e-01;-1.252217018785488634e+00;9.122100450483824341e-01;1.688493074916506798e+00;-1.189590564977349496e+00;-8.586562180813728240e-01;7.798442977740764892e-01;-1.856284980780499749e+00;-8.185325831661545426e-03;-3.841200825252525375e-01;-6.636406827770240102e-02;-6.517738636234359229e-01;-6.509625746248698386e-01;1.757088001006905209e+00;-3.568807195499090201e-01;5.101737384402735831e-01;2.185639438010851254e-01;5.612941309631336306e-01;-1.750926540605494353e+00;-3.550111739293552310e-02;1.393917233657100851e+00;1.166865085003479408e+00;-1.569392887363778577e+00;-5.780992606283948954e-01;-5.353307925999978290e-01;-1.540086195303686623e+00;-9.799296269704609319e-01;-9.695333849419214278e-01;-3.530676301646156617e-02;-8.115483915971922757e-01;1.532217870084788158e+00;1.412322370351861034e+00;2.147787054174957466e-01;5.748989816196004021e-01;-9.206265114828641183e-01;-9.238837903090135750e-01;3.517446564859032510e-01;-3.852807931192797630e-01;-4.775863472465236570e-01;2.072904372678072704e-01;-1.363924392067819014e+00;-7.907747340291896299e-01;4.649890018619752263e-01;-3.018216853714651426e-01;-1.715956240178325931e+00;1.176377617955116084e-01;-1.960185256075631932e-01;2.276434637231221636e-01;-5.295088705364657811e-01;8.340282861780997647e-01;3.483890426539577589e-01;7.221638102951394300e-01;1.896375200036873321e-01;-4.389317779618825410e-01;-5.856838810423545816e-01;-1.312579210134152685e-01
-1.508154237511297291e+00;1.702039972737712681e+00;7.140986036807102089e-01;-8.591787017948541161e-01;-2.031427605823626692e+00;-6.760378166717516679e-01;-2.378848318886133406e-01;7.330989466179986813e-01;-4.525039086703539493e-01;1.249238513230798819e+00;-8.421750506792542446e-01;-1.193432298628849808e-01;-1.296482235783886994e+00;2.979822389297356322e-01;-2.349135682073416886e-01;1.259965058207350497e+00;1.009362154303290238e+00;-3.985745588285716789e-01;1.290574183531965513e+00;-1.175248289294908766e+00;6.411201771036791064e-02;-5.511861871800826096e-01;-9.876155494354189601e-01;1.453123425160279591e+00;6.695439870051025366e-01;-5.161889626130264919e-01;-2.311405396950847457e-01;-3.301242202223459432e-01;1.392130076658454785e+00;1.233178565171896945e+00;-7.533925145394405609e-01;-3.004764875226698106e-02;-4.506578522767368256e-01;-3.521523644632246763e-01;1.618574682370263362e+00;-1.116897023497748220e+00;2.464469806495709070e-01;-5.495274136622070593e-02;-2.125652839327843713e-01;1.951315742497843897e-01;2.980773365110389594e-01;-1.601862814373142818e+00;1.836259995590370897e+00;-3.697509221138489122e-01;6.123928485554670509e-01;-1.703485682997004647e-01;-5.128952422917429921e-01;-1.315227443337802171e+00;-2.916572235839537952e-01;1.226781429172019156e+00;-9.833787068391236508e-01;8.322876494746861854e-04;4.016306382727852925e-02;2.318585937514779094e-01;-5.997122497178192235e-01;2.980658170730403622e-01;1.833991393317976781e+00;9.762785114149821752e-02;-2.871768391841293677e-02;3.195546907680067994e-01;3.951875610109019110e-01;-1.809527615984010573e+00;1.118054421740127147e+00;-6.575111816307598056e-02
