6.829973445950058286e-01;-1.650604306258734999e+00;-1.690153816778187768e+00;-5.097313895859698629e-01;2.202366146488926035e-01;1.314585008705529523e+00;3.082783022531194739e-01;2.222541536621631675e+00;-5.149400476904977264e-01;6.301998887445501296e-01;-9.454892795438577524e-01;-1.299413201489784786e+00;1.225182656029715433e+00;-5.421203138385219944e-01;-6.846122551683562207e-01;-1.317318101502050309e+00;-8.593457981001318968e-01;-2.195780101771434289e-01;-2.286828082476911328e-01;-1.027908631444063081e+00;5.197172501440819881e-01;6.175658928647836943e-01;-4.073335023882916905e-01;-6.667119757711940098e-01;3.724238999750719148e-01;1.395053328229159950e+00;2.522154658079171496e-01;1.298861599423141999e-01;-8.360664505720708517e-01;-1.028411593310250671e+00;9.090257509973670436e-01;4.124199328531842346e-01;1.186480958609369418e-01;3.059997549985039589e-01;-1.215900757530084642e+00;8.721905319394102074e-01;2.558043221136376277e-01;6.784028314652228442e-01;6.785520845664458900e-01;-8.832367004598933313e-01;-6.818066304769789809e-01;5.599727419696615138e-01;9.017797323992453595e-01;4.307034605138933547e-01;-1.160592924825859962e+00;-1.867310964443025245e-01;-3.345771402712895415e-01;-8.383300098031531977e-01;1.576404365970539345e+00;1.301249690966907124e+00;6.956997732114219568e-01;-1.865180153154070819e+00;9.883328356912243207e-01;-1.149486353468731487e-01;-5.248063709568641100e-01;-4.702434013530276680e-01;1.483140608555485018e+00;5.364686343621424269e-01;7.212507529941767359e-01;2.765648880242288499e-01;-3.688160178958789226e-01;-4.948479916510287180e-01;1.442858462779662343e+00;5.327398827361397027e-01
1.995538194476778049e+00;1.368258621128861430e+00;-1.354074737980442089e+00;7.218153829061491056e-01;1.379208199236805710e+00;1.235933093608956312e+00;8.472294693571646995e-01;9.569993337552735735e-01;6.837192370050007018e-01;1.594148436313469919e+00;-2.385897149197788447e-01;-1.877452437773174110e-01;1.333671843342569385e+00;8.322754329938796269e-01;-1.596356019731003162e+00;-7.547861524457055715e-02;4.605343271740269806e-02;-5.863639165018822430e-01;1.708625448784053313e+00;3.480927203850754381e-01;3.676493653781902071e-01;-4.486315258153549812e-01;-3.781690125069164243e-01;5.114863718314308777e-02;4.512011338001057359e-01;8.202036009889601686e-01;9.095568703080162409e-01;-1.983291836601962579e-02;-2.851333749845040288e-01;5.234025638939335812e-01;9.261894527786099784e-01;-2.326296200534037628e-01;-1.107670772176789775e+00;-3.830400864806811096e-03;-2.877917993098484950e-01;7.077130730005750658e-01;1.393786776030974013e-03;-1.074350223575057273e+00;-3.419301601061388446e-02;1.177826623311179155e+00;5.106609014138876468e-01;5.485525921338748612e-01;8.480055508175675383e-03;2.300295510288294931e+00;-9.004459330595784294e-01;5.595616661988926932e-01;1.209217556175304464e+00;-2.394088901939788183e-01;8.781071110051126560e-02;8.416172690508505472e-01;-1.177387351332648824e-01;5.913389264246803056e-02;1.326993775049242652e+00;1.356736728700717709e+00;-7.072005299634680497e-01;-1.202952915534828693e-01;4.831378659540142562e-01;-6.230059085933037366e-01;-4.364986392969920637e-01;6.047263992156071133e-01;2.529297660524695845e-01;-1.067546828628933575e-01;-1.306589716968813208e+00;-8.433575782100383167e-02
-9.037280982529817888e-03;7.463432721482018417e-01;5.445970627588780921e-01;-4.383122816111948428e-01;1.595782265949149403e+00;1.314338777808224057e+00;-3.078847698447448322e-02;1.852422859063102556e-01;-2.726935091769367436e-01;-1.471960685576714223e+00;8.054864823192519063e-01;-4.607120380447309871e-01;-1.667441051210950764e+00;-1.109408417961481597e+00;-9.422566779136843929e-01;-1.151546637248218818e+00;3.696297067547002491e-01;-5.068032339711985718e-02;-3.326193823674941652e-01;-1.622684254504440649e+00;-1.089640418436675251e+00;-1.825507733311265979e-01;-3.917318632726317085e-01;1.052205924153365585e-01;-8.304802973082217044e-01;6.402642374662843583e-01;-1.294624865140876269e+00;2.966302105156021218e-01;-5.625613070159806162e-01;-2.735766622023772521e-01;8.963394382853325792e-01;-3.111173665334654448e-01;-9.912071428615660817e-01;1.874800064624668083e+00;4.899543529539580611e-01;2.597157786198492913e-01;7.164535591085913202e-01;-1.662478509331625665e+00;5.578573547681445755e-01;-6.140899996681375983e-01;6.981216679827153548e-01;7.446769914842013005e-01;-2.304060112291191897e-01;-5.856618653023603072e-01;1.958406372669370565e+00;1.289755854172653260e+00;7.983043770302230557e-01;-8.328463806795711744e-01;-5.798712646295646200e-01;-3.441444812160960320e-01;3.213298095200783910e-01;7.964637072514092475e-01;-3.976550448411283467e-01;-6.675397144873038702e-01;-1.760737030039951356e-01;-2.423859263363965788e-01;5.356238719934861559e-01;1.624055920756344751e+00;1.535233890004878088e+00;-3.054202739673751443e-01;-3.986395694819975244e-01;1.126235706020982663e-01;-2.679691069432331707e-01;5.364017949985344647e-01
7.491742449230768264e-01;-1.398785190290809277e+00;-8.984231823741519740e-01;-1.728885319130901710e+00;-2.171016472128831087e-01;9.387960851838481613e-01;2.249866081617353242e-01;1.365979970967286405e+00;-9.546828637916938698e-01;-1.558097614604360803e+00;-7.072127957341083349e-01;-6.944018541342806827e-01;-4.541471110059228655e-01;2.103737001243399796e+00;-2.600620670618751240e-01;1.409990286997482578e-01;-5.135391216202098708e-01;-8.783476080012897480e-01;-8.117029987652614187e-01;-3.803635107112899316e-01;1.341120607427775724e+00;2.851105174651124008e-01;-1.128023729576934420e+00;2.069744025772834117e+00;5.279555905162884866e-01;-1.968657025300350139e+00;-1.627456141891631347e+00;7.785163474486659352e-01;5.174003192883736002e-01;2.565420738642883863e-02;-5.465553686927089316e-01;-2.996686826558572769e-01;1.760716235230405546e+00;1.524711538372573116e+00;-1.294741501904288716e+00;-7.697890562155313976e-01;6.788047379341253240e-01;1.080900506505008796e+00;1.347359908985268806e+00;-1.255976332552127817e+00;-1.486169376796426134e+00;-6.433080285919753338e-01;-7.210747102589449842e-01;1.162304681082781677e-01;3.197024780129283789e-02;1.701525964728047846e-01;-8.408909335433524257e-01;7.862718303471154246e-02;-4.085841548140216051e-01;-6.512904481059905715e-01;-1.176730584853316053e+00;-9.262338925510116283e-02;-3.291516208359681617e-01;2.783642018255829687e-01;1.398202933763015965e+00;5.215683138251078210e-01;-2.803860549702225091e-02;3.429575818915902435e-02;-9.326502945230301655e-01;8.073133727157160155e-01;4.097300405346910313e-01;2.795900090485824996e-01;-1.435884922241272621e+00;-2.255693388957194234e-01
2.848925843336115316e-01;-2.729753349920268635e-01;-8.717027604456684120e-02;1.478946440003760188e+00;-5.167190526683348439e-01;-3.275693208490192410e-01;-6.315540967271825457e-01;-1.609397140802525383e-01;1.613067453355557790e+00;-9.349287787019291418e-01;-1.168955783561953066e+00;1.412630936701989137e+00;1.540549733142499322e+00;-4.179480278293767892e-01;-2.564443803253529941e-01;5.277070654694563379e-01;7.291833837343798808e-02;-1.999506526284454411e-01;-1.172655556123133602e-01;-2.517787837215108016e-01;6.337958931678724372e-01;-1.639191794020470105e+00;-1.271567296270653902e+00;-7.135288159579022960e-01;4.645126406918094752e-01;-5.815542006380695211e-02;7.329557741079548716e-01;-1.030972069381502765e-01;1.065997693637833255e+00;2.119177211517286885e+00;-6.488100539217802609e-01;-1.018547840869456822e+00;5.235857921183406649e-01;-8.147928785053550060e-02;-1.147195036804986357e+00;-9.978615255411696916e-01;1.539318500184945759e-01;-3.160415432590420459e-01;5.130747300063953631e-01;7.855209598865982024e-01;1.229016856615499531e+00;-3.712515622680924721e-01;-1.150839727241762311e+00;4.325310318320604863e-01;-5.806726400222869122e-01;-1.353803438355464461e+00;-6.111078809740041473e-01;1.358298194919952684e-01;-1.249288659969415155e-01;1.588024312404932581e-01;-6.396268097608512893e-01;-6.978255403969952919e-01;1.491645646112953250e+00;-6.127760781658350142e-01;-1.062632767106908460e+00;2.642535511272319226e-01;8.739642630875983365e-01;-1.046302674170097591e+00;-2.035319217861530638e-01;-5.992052224984792952e-01;5.659957379765075958e-01;-1.299710154305522503e+00;-4.638890188197717923e-01;-5.581705383480688454e-01
-8.841988740557730209e-01;-2.039046556265908805e+00;-6.723038513356890400e-01;-5.711655049179691357e-01;-1.290586099804256481e-01;-1.386807881461927572e+00;5.932343773524881847e-01;-1.781762260634612571e-01;-7.501291135695126178e-01;2.874254753599772561e-01;-3.188088698289829326e-01;-5.244737474871820071e-01;-1.685299170599997787e+00;-1.021643708090991698e+00;-2.102368681463688549e-02;7.699136151641833292e-01;-1.790027010896601212e+00;3.103012081152196622e-01;-2.564146024082752939e-01;-1.107234578262860980e+00;1.241206713038440629e-01;-1.672465564486700085e-01;2.099019030258404694e-01;2.415954807687591688e-01;-2.783127568953158715e-01;-4.309925963787460956e-01;1.005850705504342635e+00;5.835959189850546958e-01;-1.051283884264514024e+00;2.702586076521782954e-01;1.218554623373279966e-01;-2.055231128588322687e+00;2.696700426577267606e-01;5.629408934932454978e-01;1.594434307553918240e+00;-1.467213280531229236e+00;1.001896114753854317e+00;-1.285618273512149079e+00;2.051443940010943545e-01;6.210032503138491755e-01;2.026517062240855704e-01;-1.154718419458150569e+00;-3.275287596175064375e-01;2.873734311025759602e-01;8.512633779667818645e-01;2.765802534177195238e-01;-1.764791797873018320e+00;-4.576353770731776405e-01;-2.312943705459447885e-01;-5.428883352752834623e-01;-4.445981716118283522e-01;-1.551981208645919263e+00;2.975829933187864595e-01;-4.454877362085332693e-02;1.508122182484548102e-01;1.593665350769643274e-01;-8.714196850637875302e-01;4.505594165304843690e-01;-7.634703264414920421e-01;-2.705871210747932132e-01;6.597483903078708856e-02;-2.992763876061062603e-02;-2.351499585829276984e-01;-7.434213574546635339e-01
1.475940693181158281e+00;-1.568733424600482929e+00;-2.196869079056302035e-02;-3.815878358594342878e-01;4.251140526387209850e-01;6.517598615119429839e-01;1.228248572129319482e+00;-3.997126543257072950e-01;8.217902432028280080e-01;9.144699150956869804e-01;-5.655099169067031584e-01;4.128558041087780905e-01;8.057025431078788102e-01;-8.135022294681869548e-01;2.713436482619632217e-01;-1.421281014602790327e+00;-8.668022375372351762e-01;-1.302923035496997839e-01;7.487102662446948331e-01;-1.105681421702516543e-01;-4.358331084725645954e-02;1.797712174807046537e-01;1.476725817077981118e+00;-1.265172002749388014e+00;-2.446043634578495940e+00;7.877230080986129535e-01;1.338665756330813306e+00;-6.092613809134904690e-01;4.132437111661035334e-01;-9.978077943756730184e-01;3.514850953096356201e-01;2.922998577330422898e-01;-2.478304425889365503e-01;6.083175456832276562e-02;-1.121818501914439992e+00;-1.027599867547491108e+00;-8.298311413490800925e-01;8.641896693806478957e-01;-1.877782485030388970e-01;-1.392316956031661723e-01;2.611583826983114864e-01;7.495190807059729510e-01;3.054834369927123417e-03;3.072296135253511640e-01;-3.783177146946641867e-01;3.176261771549750978e-01;-1.202759023674901950e+00;1.164288073399966983e+00;-1.059109464966371483e+00;-6.959839983857979417e-01;-1.003782106072335090e+00;-7.201078772529377892e-01;-7.525353504446434805e-01;4.867535852693600229e-01;5.335141533325311602e-01;-6.641842059229049466e-01;-6.819453482047774795e-01;-2.911987218755797135e-01;5.808704126202832718e-01;-1.019511102288504611e+00;1.699983358009716117e+00;-1.459349252257063564e-02;-7.649727520362329392e-01;2.303930829161644211e-01
2.261801394835756263e-01;5.584362179494125472e-02;1.129171707840488231e-01;-1.510247578251491696e+00;-1.690384928811325072e+00;-4.223854217659993027e-01;-1.211009906064329344e+00;2.249412062557833158e-01;7.316294568320412806e-01;-5.063194276042030928e-02;-7.586364582974377546e-01;-6.774354876212032028e-01;-1.864794156422067695e-01;2.030618136471201429e-01;1.657688894475888741e+00;-1.242607709834921748e+00;1.235179056759375636e-02;1.672857839984805084e+00;8.970610463961564696e-01;-3.914799527451014866e-02;3.096672137849214024e-01;-1.134989359051993496e+00;-1.234373953821080505e+00;-3.508156818727334314e-01;-4.841640888063327708e-01;1.023084064730348658e-01;5.248168733494071869e-01;-2.538562491924636899e-01;1.311921898097280215e+00;1.327034955584156295e+00;-2.825126629256186073e-01;-7.118385179873739643e-01;-1.188607177246296276e+00;-7.610414467918449888e-03;-3.950207100525180426e-01;-2.054162409441346038e-01;1.139547638746269076e+00;-2.065130274642671626e+00;8.708579687262297808e-01;-7.191291332136436898e-01;-1.922693863430914973e+00;-6.122651428779835037e-01;-1.788230740919294570e+00;-1.780998255954578946e+00;-1.400251450249090923e-01;6.751306803452279404e-01;-6.119576805971445044e-01;-1.194913700099636378e+00;-7.602742784674568211e-02;-1.050332277999460606e+00;-9.094440360236788479e-01;1.559116138250099259e-01;-2.294045537206858276e-01;-5.369355779179630500e-02;-1.260677479499668463e+00;-9.664929732341284163e-01;7.467495578688748692e-01;1.379787153950057688e+00;1.211187137646790646e+00;-1.928930430025493470e+00;5.271867271727871396e-01;-7.244010775910140199e-01;-1.330125576659924924e+00;-7.311576500385297273e-02
4.175905478791034353e-01;-7.838389696499613590e-01;5.291812716815370576e-01;9.707003052344029825e-01;1.607984933925355575e+00;1.887878116892209857e+00;-1.460393458906722730e-01;-1.118943880922780298e+00;-5.320347973086053672e-01;-8.038429729350927699e-01;-1.186662836622274453e+00;4.439226830323059203e-01;-1.084546665128239162e+00;5.125664445941657821e-01;-4.967719582216958418e-01;6.029899543977908227e-02;-8.660370304817959219e-01;2.703613893873557106e-01;-7.910328881419702585e-01;1.365041406179778427e+00;-1.306329759620237452e+00;-3.706370123988727561e-01;-4.575976465582447250e-02;2.401264013111966411e-01;-7.224472574282155835e-01;1.893738497873829196e+00;1.271426670908416323e+00;2.691222119501306409e-01;2.634144388404557335e-01;1.639214355503907816e+00;1.024750765271040365e+00;-2.782916240536923436e-01;-1.305078079081592790e+00;7.806924351088695424e-01;-1.190747581549858714e+00;4.547100735993510057e-01;1.295019393155326215e+00;1.419108243139633130e+00;-1.904064216984278635e-01;-2.968715495085285649e-01;-1.798816721711992361e+00;-1.893727715362946817e+00;-9.937968051103847067e-01;1.383451807548676138e+00;-2.898227026871196266e-01;-1.515427877665121992e+00;1.407647963351426945e+00;-8.507431772122550084e-01;-3.624912387581195605e-01;1.365512316610161155e-02;8.511095453090267160e-01;-4.694061272916043998e-02;1.085895927598806432e-01;1.001773667262064293e+00;2.041270286349710916e-01;8.754150705760089801e-01;9.022558362573267488e-01;5.039197227916084598e-01;6.237030081697616524e-01;-5.418638456923262625e-01;-1.017644684399276883e-01;-9.614232557159614612e-02;1.098214274845618954e+00;1.303010041968313493e+00
-1.137247178844907891e+00;1.189948791762994507e+00;-1.650418732310172887e+00;-1.501093651227714876e+00;-7.871705631016178151e-01;-1.297420448163344897e+00;-4.553759082582657380e-01;-1.468709728352115107e+00;5.897589314816232831e-01;6.143907368843314343e-01;-4.872517118319750207e-01;8.866351846781500567e-02;-8.908258047604596941e-01;2.295769700989817863e-01;3.079707745144679154e-01;9.602760704237709444e-01;-1.103283334157183271e+00;1.115103362638222739e+00;-9.552959314068231178e-01;1.325042357632042256e+00;8.565369293530266104e-01;-1.257081472065480821e+00;-2.035275807982431517e-01;-6.541777645575301836e-01;-3.401456024317274229e-01;-1.786229918026278896e-01;-1.612922686055102028e+00;7.048231052127656993e-01;1.121725867612761718e+00;-8.284646077411548237e-01;3.136335672913651562e-01;3.788922623435656556e-01;9.787822508742213268e-01;-6.408807215775423893e-01;-1.089942238757931836e+00;-1.324814253305341971e-01;-1.453258660739616039e-03;-1.176438412479115625e+00;8.280606683829401238e-01;6.360761979167711688e-01;-4.809568976479212665e-01;-5.567745066954026684e-02;-1.496350765922850948e-02;3.569157122929652592e-01;-1.822827217662507771e+00;-3.911849949768857471e-01;-6.486664263126452612e-01;2.292244167201341332e-01;-3.152142562641277457e-01;1.086796912808358551e+00;6.555168489620920580e-01;7.008255298558633273e-01;6.625057222442383154e-01;5.625039546739931673e-01;-4.740558587691072190e-01;-1.441766909521951412e+00;1.096764554487961840e+00;-2.219715704051018479e-01;-1.823224701909743173e+00;-3.252470858030290235e-01;1.495995063541703807e-01;-7.898918735438742456e-01;4.336427112724960953e-01;3.607674269733700534e-01
-3.732836733317138611e-01;-3.245027716223716774e-01;7.451479271865731058e-02;1.469267510744229899e-01;-6.280908659818014161e-01;7.219604203352156802e-01;5.803647121655429730e-01;-5.180656107677360511e-01;7.971348040191827966e-01;-1.578621001990637485e+00;-1.244963920652677691e+00;1.898489016371233962e-02;-4.870978259855792136e-01;6.184532875186771195e-01;4.604675132603981980e-01;1.261567513002653129e+00;7.023083017045098075e-02;-5.445419954232980642e-01;-6.851296946050380310e-01;1.319972798468727060e-01;-4.271512516354977751e-01;6.003992199856320600e-01;-1.090556008892487494e+00;8.262779159259998618e-01;5.453223281450991777e-01;1.686956423404266436e+00;-3.527027052231744841e-01;1.162873909991031685e+00;-1.154313508743824546e+00;9.317169256886423390e-02;1.471728109802889206e-01;5.916590663573884773e-02;-7.536808307386450023e-01;1.067754927967578427e+00;5.418999983601388015e-01;-5.239060544744528203e-01;-1.717854993626259930e+00;-1.607766466087996671e+00;-6.104102604406320687e-01;1.061839858106572887e+00;-4.654365990757499127e-01;-4.480142941720433036e-01;6.048406102758733249e-01;1.063256931559031448e+00;3.624011347335661104e-01;1.083313534543367318e+00;4.403988207193419990e-01;-9.658356621920567431e-01;-3.499089189466768612e-01;5.383635322800950362e-01;9.750057024164123787e-01;1.484907137209373840e+00;-1.085639569669593296e+00;4.515077598943466608e-01;1.551915576897267446e+00;-6.346188725019126231e-01;-1.835001480059738066e-01;-1.366757550343327576e+00;1.577720634323189985e+00;3.687271570981208169e-01;-5.791272559321958280e-01;-1.276294654587751820e+00;-1.027106831264068404e-01;-1.398205623817114107e+00
-1.111304182106191751e+00;5.745505497977216880e-01;-2.261195013505838680e-01;-1.271921552977260061e+00;2.665955573207263174e-01;1.623145610897657853e+00;-1.418177107814713622e+00;7.914793249989076074e-01;-2.229967245627432482e-01;-5.059161121562354424e-01;8.866055590640491424e-01;1.170565520075071836e-01;9.112350156025453285e-02;-6.206664496489575633e-01;6.024710059641201765e-01;7.517802628294495415e-01;-1.793444489354376892e-01;-2.064295072478266324e-01;1.635048984820605567e+00;8.474348235161101028e-01;1.819096666484976976e-01;1.079293616599719563e+00;-8.290548474461091333e-01;3.582844378142339692e-01;6.529613708975048336e-01;-5.495426311599830305e-01;1.240785871254359574e+00;1.454262262154967456e+00;-1.492219314835599164e-01;-3.520643853121019906e-01;3.147110678856352428e-01;1.065003472657426231e+00;-1.693415633550554855e-01;-1.291103123102145034e+00;5.133459602666748944e-01;7.821480791999123605e-01;-4.144921835305357960e-01;4.452783549750895936e-02;1.418423277751545308e+00;-1.791586584314386110e+00;4.391137144516548130e-01;8.554372497069389070e-01;1.295852388491508245e-01;1.605178888982550012e+00;-3.575643360970031659e-01;5.891173770561378698e-01;1.558289719398361139e+00;2.568505323052382439e-01;-2.189693794420469741e-01;1.772353219765982590e+00;1.547091547449425952e-01;-8.858853798690086156e-01;8.732945585165854396e-01;2.166936854286906911e-01;9.208943755131844544e-02;-1.252192116327251803e+00;1.238777298385481895e+00;6.143509794561724524e-01;-3.861915592294661304e-01;4.939960215202826022e-01;-1.412360639157902997e-01;-4.843845845016576668e-01;-2.333327400926024642e-01;2.239207010209567916e-01
-8.475275708150631360e-01;3.256018657111994785e-01;-1.986762666567307045e+00;-1.402814391689482632e+00;-5.769152234343809527e-01;-9.529786658933243615e-01;9.239080049385391957e-01;-7.310272405974793664e-01;8.296379554676711621e-01;7.530182512107045367e-01;-2.201439533301932650e-01;-1.142030933213243449e+00;-1.112633228457444723e+00;-1.513608656510163630e-01;-6.364020721663588009e-01;3.418101517896356412e-01;-7.672185020821478130e-01;-1.015560373139334116e+00;1.468706270412171166e-01;2.345834763960477909e-01;1.362892922969746179e+00;-1.032352411033894191e+00;-8.640572303756304251e-01;6.979175854442039029e-01;4.861319601318633277e-01;-6.121294583705106929e-01;1.713790909309606883e-02;2.197002094073012002e-01;-8.299457857453012774e-03;4.623682243658047142e-01;2.293226082033088253e-02;1.807631674245511633e+00;-1.967689621597233929e-01;-1.325977515208807134e+00;-7.916750808697939901e-01;-5.547876897730972257e-01;2.933537143036357153e-01;-1.429849302447754045e-01;5.831725291808571576e-01;4.252909542784503172e-01;-1.981639710359758000e-01;1.256399870396500695e+00;-1.570494142382445613e-01;4.827846972428502248e-01;-1.000807962106458060e+00;8.374595154804901354e-01;2.764657915126998433e-01;3.456713162100823467e-01;1.152705887772222049e+00;6.669936230293548318e-01;6.257760121764891492e-01;-1.727784053783450124e+00;5.495033133988175278e-01;1.208640199719245301e+00;-1.008087712093466565e-01;-7.661248176434233281e-01;4.193616684431728664e-02;1.602447615720018703e+00;-1.399553284757857563e+00;-9.576213322709958842e-01;1.457758506297723633e+00;1.009965890504358255e+00;-3.911269680004802463e-01;4.705609830354658962e-01
5.816430870166275913e-01;9.550896805624408126e-01;1.135311573030625965e-01;3.539701219803931265e-01;4.296074261080871648e-01;1.795710731154227524e+00;-1.000427046870307368e+00;2.454388711389418332e-01;7.445456258294145258e-01;-2.294231225672969943e-02;-1.392862558401587902e+00;-6.586496732497649775e-01;-2.077593095132430623e+00;-1.148861979688032386e+00;5.821059922764445504e-01;2.706948442260378451e-01;4.906217773124170456e-02;-1.242757860450619090e+00;-1.057177135563281745e+00;-4.859137612776812665e-01;5.510912898062821919e-01;1.002208107377271507e+00;5.521599341650642589e-01;7.224568425159570983e-01;-4.246886423991592108e-01;1.628861549326537095e-01;5.690425350507087865e-01;1.100506962288655854e+00;-5.163830150257434637e-01;-2.845538580719284560e-01;3.108915179294066689e-01;5.044881991961029932e-01;-7.139057411504541595e-02;-1.560828701151425246e+00;-1.146111780422959692e+00;-1.525213209255488644e+00;-1.688129405278747663e-01;-1.136552626204929251e+00;3.561348256554158764e-01;-1.851676126413358103e+00;-5.474567716559031183e-01;-7.027268363130880768e-01;1.850366016678194558e+00;1.528844592878810138e+00;-1.181409870062913731e-01;-2.529360781879737008e-01;5.662635901793702242e-01;-5.053558501282604531e-01;-5.544816896786651794e-01;-4.150475073608635504e-03;-9.809065306572860576e-01;-1.849739519741555316e-01;-4.876309515351184148e-02;8.196900154204279920e-02;-8.757370362540958797e-02;9.411897471425851869e-01;-2.559578448301939035e-01;1.134326105638849391e+00;6.178843071513456797e-01;-1.113040402006831187e+00;9.843933590757237839e-01;5.720076477675094528e-01;4.480827248249815153e-01;-7.237445857994153631e-01
-2.662766037963074095e-01;7.126914317410647515e-01;-5.800808653970142004e-01;-1.699444559881410743e+00;-1.219338254813923772e+00;1.393372642790947413e+00;4.954983001544980281e-01;-1.052511330812520240e+00;1.194090148090964254e+00;-1.437339448415820287e-01;5.884996182804730532e-03;-1.682736592447605428e+00;6.376685362841801874e-01;4.202888443667830987e-01;-3.337995367137710501e-01;6.955066548249184688e-01;-6.377467058433743397e-01;-1.206945458316129649e+00;1.569201869678983119e+00;-4.071254475322032551e-01;2.500755740435786079e-01;7.226138567112906363e-01;6.118527881684471259e-01;-1.728818184053284440e-02;-1.232695088803568595e+00;6.144594289850205948e-01;-1.559295824558726729e+00;-5.495967316395389268e-01;-1.190525643908197262e+00;1.738112745677500737e+00;-1.364134735803388843e+00;-1.227577996911141112e+00;1.798154574619029167e-02;-3.848387891234697489e-01;-1.292933364075568026e+00;-6.355347564349108636e-01;-1.251434229590648428e+00;5.239987495356546177e-01;-4.064702572371431399e-01;1.340913159598553950e+00;-8.667680153834659285e-01;4.954470089153542034e-01;-1.802084522746493223e-01;3.708724764302336330e-01;-1.523832670509625009e-01;7.604726326625119159e-02;-1.705122398030439745e+00;1.231623076636325781e-01;5.532516033762325813e-01;-7.099268921611242567e-01;-1.926904919184924958e-01;5.884643200078852887e-01;7.535165397649461472e-01;3.063215908325232495e-01;-7.373857638322331987e-01;2.368319930396644846e-01;5.608508592849705821e-01;-7.869967385328461296e-01;1.544636924880666839e-01;-3.493794752039646595e-02;-4.637649261646215049e-01;7.007251392366539156e-01;-1.374474857612908441e+00;3.841793457287528413e-01
-1.138421186511380911e+00;8.972995895744860784e-01;1.830198679815228935e-01;2.513476337782587500e-01;-3.497376766333904624e-02;-4.000217722307118362e-01;7.011392296636290711e-01;-2.050471082870652939e+00;4.934861784375260130e-01;-1.161952986213291794e+00;1.429362872161705322e+00;-1.985253945053913505e+00;5.872892884469267383e-01;-3.304050471867944205e-01;-2.157501569533947505e-01;8.617804655746076348e-01;-5.509251966906620890e-01;-5.614165610312228383e-01;8.667423465774448665e-01;7.793180198290506899e-01;-4.726021086695348927e-01;-1.488674985321840616e+00;-2.810279087757099337e-01;-1.857160334843258320e-01;-4.848605988693852620e-01;9.233214837824046395e-01;-2.484388479206321165e-01;-1.110036402543493228e+00;1.459950535455149190e+00;1.142479861669515540e+00;3.159816539230890509e-02;-1.730618547015446262e+00;-1.144967220347686387e+00;-8.185854462116534114e-01;2.766893938902565964e-01;8.549560657652833795e-01;-6.207663943900277453e-02;-1.073202652312491345e+00;5.101421216284857119e-01;6.544811345486282184e-01;-8.749913161260232108e-01;-1.655191129320207066e+00;-8.049199990046994602e-01;-3.752602612586613540e-01;1.121516441275787201e+00;-1.267289983416861388e+00;-8.319902099076835755e-01;-2.406336969181737395e-01;1.145220921059394020e-01;7.637252052720615580e-01;1.702767059462429566e+00;-1.483190106209315573e+00;-7.501441591041698720e-01;-1.047158407106118849e+00;-1.395033321224053435e-01;1.569975470095145639e-02;-1.854544591524982078e+00;-7.185791320472186827e-01;1.141564120238483859e+00;5.492823824788201081e-01;-2.615170972136330318e-01;-1.007509706011028516e+00;-1.004398636417051849e+00;3.751184870940237892e-01
-2.483985227800010187e-01;1.284700334908913444e+00;1.769687387166052339e-01;1.492941967839771955e+00;2.010834343496840648e-01;1.307840617040715303e+00;-8.485900269487935133e-02;1.005749001077543392e+00;-1.376454044837682966e+00;-6.260125409428143883e-02;-8.902931596812750925e-01;-1.558797318626498285e+00;-9.709259238374713386e-01;8.729104659895800533e-02;-3.050159992225420780e-01;3.256721135772736031e-01;-4.785614479459996962e-01;1.712435679321286097e-01;-3.131004720423593013e-01;2.543436926016495736e-01;-2.938613033172685629e-01;-3.371755605107238513e-02;1.987834141162111656e+00;-2.534200101597769983e-01;-1.089237087863259568e+00;8.933044511523828834e-01;-1.395557721404115714e+00;-4.280733825243119850e-01;6.461148054472661828e-01;1.877091399334826605e+00;-6.297298691534926052e-01;-8.548143930407517965e-01;-6.623243369884183052e-01;8.119782800332281392e-01;-6.108125448349196462e-01;1.033735888830089822e+00;-1.099726846969581784e+00;-8.919375774708351301e-01;1.353479948821549650e+00;-2.054940354898420196e+00;-1.659369963642054691e+00;-1.936140178838375858e+00;-8.990792926993387280e-01;-1.350067713111335221e+00;-1.209769962708960866e+00;-1.143814988226302232e+00;-5.230288457110700007e-01;5.573844900388592594e-01;8.845032417965187355e-01;1.679017656578631890e-01;1.168150290245917544e+00;-2.300957475427116150e-01;7.282611611185184630e-01;4.628557104483799201e-01;-1.013247420071542226e+00;-1.663025893567407820e+00;-3.535140568280142892e-01;-6.383303216984662631e-01;7.449871605202816605e-02;-8.766262091086900465e-01;7.131286647046863880e-01;1.565193772328202559e+00;-2.217856811525895366e-01;-9.129495126411357742e-01
