-7.023602219332673036e-01;-3.606930743418429453e-01;3.907932844697801222e-01;4.416532863444581625e-01;3.520213543972377374e-02;-6.208908158732848737e-01;-3.304385360679930606e-01;-1.439694617535303367e+00;1.523920421303041950e+00;-5.795291362412728908e-01;-1.854996672082027676e-01;-1.297011176517844255e+00;-1.650769183032269882e-01;5.655842599575229279e-01;-4.780541989602256070e-01;-1.735707700542276521e+00;-1.059939023415173098e+00;1.697726422814662017e+00;2.099098061806230486e-01;7.837305457607707249e-02;-6.194180704365900292e-01;1.463156597862202313e+00;-2.638256908224199115e-01;-6.889159560780495628e-01;-1.576014577838465547e+00;-8.118142936436121282e-01;1.516194444791617801e+00;2.002612221215241683e-01;6.622752638979957363e-01;-8.531909397097240388e-01;-8.219576758705979258e-03;7.784560456416445007e-01;-2.611397656496601827e-01;-1.148242196225191636e+00;2.725639221686648184e-01;2.157121519427994405e-01;-7.057664989935421573e-01;2.821626845952220353e-01;-1.571782306004539942e+00;-4.670640828905305297e-01;1.368689516359820502e+00;9.684853018717459738e-01;1.612354901322578526e-01;-1.780359453973775763e-01;7.045876347277452156e-01;-7.987214376487368483e-02;-9.055243463277582450e-01;3.202179078890268760e-03;-8.224869887153777315e-01;-4.358448888863524634e-02;9.409140706895712247e-01;-5.223062520438779277e-01;4.188261918330600242e-01;4.364190929134304509e-01;-2.810831555973551388e-01;3.661219764148270217e-01;9.252228939593558632e-01;-1.134047225326959341e+00;1.775095747431350568e-01;1.747353377156098730e+00;-2.545485734822312551e-01;-2.735378141942320651e-01;2.716007649139897118e-01;-4.945255755741518322e-01
5.818378390396440336e-01;6.461003843245186062e-02;6.249346506034474807e-02;-1.346271308103530018e+00;1.687921786367043486e+00;-1.344653984784789591e+00;-5.165672782403259999e-01;3.955900390062232902e-02;-8.467602488175378639e-01;1.229293502998089205e-01;-8.452762694206232830e-01;-7.784921500605423983e-02;4.189396467588445971e-01;-7.814515801939185824e-01;6.900020950209436732e-01;8.720521916097732085e-01;-3.327387505052590844e-01;1.121991542721732515e-01;1.344592945202920387e+00;-1.359131552198339088e-01;1.885568609380146698e+00;3.141539192723837859e-01;7.740081089692215643e-01;-1.418720222954780619e+00;-7.201046680600104999e-01;4.901449175527370916e-01;-1.077030276104685574e-01;7.582663998253960091e-01;-3.539921246287507928e-01;-7.517323190539938749e-02;-6.566390852295945768e-01;-7.904070442973830379e-02;-6.819165065676932036e-01;-1.284269009210760260e+00;1.772577634879821395e-01;-4.693258916283858939e-01;-2.947141561049403391e-01;-2.416013884032094938e-01;-1.009042753235056988e+00;7.176181059999104939e-01;1.135184115901925139e+00;1.023270569101562444e+00;1.087260082988456222e+00;-1.315827200914419848e+00;4.166212287726735880e-02;-1.772135642582425952e+00;5.900112068414806732e-01;1.488983051137434191e-02;-5.590535780344426664e-01;-1.122292517145482421e-01;3.204102379508838028e-01;7.683600042705359678e-01;-4.121419418279900215e-01;-5.807370446732126323e-01;5.130938800229083441e-01;2.784286828714877537e-01;1.393752606556586116e-01;-1.904715624830709109e+00;1.190482759016997294e+00;-6.414089896982351213e-01;-1.668684623806281575e+00;3.251434167788881391e-01;-1.879702795707235419e-01;9.055071590560733741e-01
-2.213833929638616971e-01;1.611615124672840793e-01;9.617134124678793361e-01;-6.186081301184132020e-01;9.102360145040961914e-01;-1.375236320499877651e+00;8.732647768102610453e-01;-3.457558783961178078e-02;9.341765533307871960e-01;6.225099927272009781e-01;9.154187866081014979e-01;3.724808937770453521e-01;1.000305530088739125e+00;-1.310708593695919078e+00;5.253526357834092941e-01;-1.294522751508447422e+00;-1.288692560653597941e+00;4.806585549885392106e-01;-6.889656353101771824e-01;-7.640330686768621593e-01;-5.631379668010612072e-01;-9.738107547049469348e-01;-5.831083344386609569e-05;-6.441330377246280436e-01;1.734449342018890006e-01;-1.214869417167559584e+00;5.321392530573488822e-01;-1.204803030979848977e+00;6.098476112540227589e-01;-4.565171656985508863e-01;9.473101794136423726e-02;-1.569801475022257198e-01;4.959769872948779912e-01;7.547840891274025799e-01;-1.453733318633215532e+00;3.802734329113205969e-01;-6.462210226276108305e-01;7.429502129618816841e-01;-9.056353272255278641e-01;-7.440070067723573155e-01;5.484527085385065837e-01;-7.371522108407657647e-01;2.162268007216960886e-01;6.026637901151359333e-01;-1.365981557024886495e-01;5.152171393197556570e-01;6.310024181369716656e-01;-8.186873505496560233e-01;4.865850068582323051e-01;-6.564590509813742480e-01;1.316371852536406539e+00;5.171186020152985785e-01;4.183745724267298738e-02;-7.465724225564812633e-01;-8.667420932944321921e-01;-6.075069766750212930e-02;-1.818707024408178885e+00;4.210050992431829675e-01;-3.344760644745473077e-01;-4.898126103138592674e-02;1.238105033881261807e+00;4.783305846489135926e-02;7.681849164942441410e-01;-6.156784137783595234e-01
-4.207628294578800165e-01;-5.126933313391805053e-02;9.636254333412799244e-01;-8.038321436033353251e-01;1.260767072880979167e-01;1.244769871159609353e+00;-1.128536140104134722e+00;-3.330125819114356789e-01;1.194504466397981357e+00;-7.054514412371225562e-01;1.140218621575386643e-01;1.075641018010853323e+00;-2.071678769611094761e+00;1.881483071363694859e-01;-7.545794946223837174e-01;1.078741379908732673e-01;8.136370526611919063e-01;-2.700701604240796083e-01;1.394861746065627628e+00;-7.468512710925355735e-01;-1.043246740183134957e-01;6.952422915201200704e-01;-5.358601080029877783e-01;3.210265908068178353e-01;1.257423149273794838e+00;5.598681367145467991e-02;-5.671101171052019829e-01;-2.003077959634789185e+00;-6.365304534230894346e-03;1.160105047415391555e+00;-5.515257203251004992e-01;1.338680276515745726e-01;5.037657494566042393e-01;6.891858594279052230e-01;7.202120260541992058e-01;-4.248941392893795244e-01;-9.399495452023720610e-02;8.767320222344429093e-01;-3.386352318705437292e-01;1.761232557402750976e-01;-6.720919488030613342e-01;7.105629964755313388e-01;1.329543971537882285e+00;-4.731194883554052932e-01;7.160719094589629297e-01;7.433943045218084356e-01;-7.898050788501733699e-01;-5.334848413043135062e-01;1.092312585593433694e+00;-1.347440994366713163e+00;-1.228567264164871720e+00;1.337057238159109103e-02;-2.396669829356193882e-01;-1.545620112935070845e+00;-1.586939935933761037e+00;2.858264018304151194e-02;3.675376074968542128e-02;1.352942443820227991e+00;-7.198720671639290414e-01;-1.652251763791931394e+00;-6.746275430474488188e-02;1.984239992751457349e+00;-3.712761382944295141e-01;-8.992088403389774109e-01
1.723514884897780763e-01;-7.068789137588558091e-01;1.334321804862788508e+00;6.029264027892347055e-01;6.671319042659934473e-01;-1.483299188635377241e+00;-1.190590494611368788e+00;-1.580371595758298220e+00;6.787214787105297908e-01;3.046957653813547329e-01;5.164866250495873112e-01;1.085216912511409865e-01;-7.147405453187030133e-01;-1.161616317017831079e+00;1.498079036705194600e+00;8.604628462654451138e-01;8.117450604260678659e-01;4.087212720727746440e-01;1.745108568624402112e+00;7.903853019941129432e-01;3.945356624118118716e-01;6.423731681179759567e-01;-9.285124900238320711e-01;-1.184112382165829258e+00;-7.854518545147222142e-01;-7.603505982726728174e-01;4.352176374040324647e-01;4.819681192775989165e-01;2.567143376331015858e-01;-9.199854392796974478e-01;5.364403240993106947e-02;4.045291569691623623e-01;-4.722507064416603395e-01;1.493986234003423785e+00;-2.354704003794389489e-01;-1.602383070426928180e+00;1.973774352942107235e+00;1.459817222843314388e+00;-7.627435375990072597e-01;-2.161018651702983906e+00;2.536607733317778821e-02;-7.363480750499065697e-02;-4.161880857077505658e-01;1.370169276681101556e+00;-7.813759384625815763e-01;-1.008991756669278983e+00;5.367202106655148963e-01;-1.131871673091785213e-01;-1.510384626848896295e+00;-1.874124787739171571e+00;-1.408147346421239510e+00;-4.329725428354624372e-01;-8.890985526084118629e-01;-9.499164229899780265e-01;1.132365536698896946e+00;-8.092029633597493943e-01;-1.145938966912066537e+00;-4.188226467879286319e-01;-8.050157686334710183e-01;-1.073696539974902109e+00;7.152266834935057105e-01;3.314342414278914073e-01;1.094696939546993431e+00;-1.509016900139825923e+00
-1.053225880093603850e+00;-7.840645036378235400e-01;-1.582810527553015767e-01;-9.703714931774869434e-01;-4.358698786036460104e-01;1.314536918811258337e+00;5.642911574537217145e-01;1.494667676362528841e-01;1.487571562848418960e+00;-4.282906613716761512e-01;-8.618483900577663670e-01;7.857384989236892991e-02;1.518851000646639804e+00;-4.572360092417236399e-01;-6.099611435175081864e-01;3.883691543156162496e-01;-9.833544144387896813e-01;-3.691958597965990796e-01;-1.273523843148129941e+00;1.373738939895606137e+00;-1.621084667121352352e+00;4.348012859325106616e-01;-5.789301341637219378e-02;-1.407617560050449912e+00;2.290786734683062098e-01;1.126486650899724440e+00;-2.582044029350483161e-01;-3.237175502344803446e-01;5.820192397505606907e-01;6.307074762065719709e-01;-1.132705581732617706e+00;2.693720890034252968e-01;-5.686475749041756123e-01;-9.310929631195506984e-01;-1.852675183738233811e+00;9.216956629950788793e-01;9.645097827027788728e-01;9.840299902292384271e-01;-9.812075659529054250e-02;1.872640055254528590e+00;-1.890240130390314077e-01;2.948956743609214004e-01;-9.524150838779997796e-01;-1.329204755495732471e+00;6.222134922369014776e-01;-3.568574790334109181e-01;2.000577518876998084e-01;-6.651615800078934659e-02;1.193524691168801333e+00;4.644815633520384401e-01;-1.857984191560252185e+00;1.772756558200086818e+00;9.867936134822414829e-01;8.778507922868891145e-01;2.056713062886846022e-01;1.036479333100237987e+00;3.060483734686847077e-02;3.219116940139495342e-01;5.926465353712722095e-01;7.207037592119636127e-01;5.466957685896802754e-01;2.720435412956458410e-01;7.294362745020986916e-01;6.801867611474051722e-01
1.317755661519568910e+00;1.174115756922020637e+00;6.588752945166564956e-01;1.199073169146646495e-02;-1.437522510215446969e+00;-4.030425490382029685e-01;4.600044873314781402e-01;-1.030657883925087281e+00;-8.195362650696638163e-01;2.751039946640130296e-01;-7.370011936300231437e-01;-1.176029592746526964e+00;9.148816347127800563e-01;-2.198723458131081610e-01;-2.358010260344420572e-01;1.432318498958438324e+00;-5.118662746013670217e-01;4.434943413445652238e-01;-1.056694344465112678e+00;3.959738457880769835e-01;7.520662157781109469e-01;7.602110022871902406e-02;-6.028882590223973992e-01;-7.697990124002315193e-01;7.459258792647034397e-01;-8.187800554225100891e-01;-1.240607325732617783e+00;4.861488344417947416e-01;1.105034016817416642e+00;8.210749039384338532e-01;-6.355555666600903875e-02;1.293488034747821036e+00;6.022718335410353063e-01;-7.510378562703641236e-01;-2.137563586128384818e-01;-2.157155344932833174e-01;8.064804063490015329e-01;5.282827798759794913e-01;7.183411045820307095e-01;-2.114599603500621594e+00;-3.337830244627068010e-01;-1.010995366321904232e+00;-4.657964069180705047e-01;7.909663331051435334e-03;-1.437675836531380202e+00;4.701601112406021410e-01;1.026776757455786226e+00;7.075906075282710761e-01;-1.282858526443841074e-01;-2.954974989226669818e-02;-1.383382356311556594e+00;-1.280713122821243610e+00;-2.874728250116599382e-01;1.010818929398472399e+00;7.508215045114592368e-01;6.042657389104645338e-01;-3.952159836950357996e-01;-6.602591575681142355e-02;-2.372595972679246989e-01;9.664650102245355701e-01;-9.917800084246974901e-01;8.458004995521115621e-01;-1.578770001423631442e+00;-6.164345033939783169e-01
6.921315232140358154e-01;-4.246578409004394539e-01;-1.352400632985932827e+00;2.551177599539242724e-01;-1.171655168579262662e+00;7.096195066504942250e-01;9.752294188957764121e-01;2.712570462896081100e-02;-6.717383359531455822e-01;-1.354971075505706057e+00;3.608675080954605319e-01;-8.963524794521218197e-01;1.003906698121336927e+00;-5.968327992076458699e-01;6.378761541381214872e-01;3.504628329783844309e-01;5.977267456055611605e-01;4.752611479290567154e-01;-1.758311251033853606e-01;-5.332986282808864775e-01;1.148138883382774367e+00;-3.446667131134083517e-01;-7.349930884804894982e-01;-7.173584045605218007e-01;-1.883772832829755106e-01;6.629337969005274500e-01;5.764962017586817700e-01;5.329815390327776736e-01;-5.660230200664358863e-02;1.292434669589933138e+00;-2.182848682811882324e-01;1.024288783434058381e+00;3.172999334778567326e-02;1.659646225204241654e+00;-5.845302626954621550e-01;7.617519604713526293e-01;-5.209005241652118201e-01;4.145548603666610599e-01;1.219878686698973924e+00;8.792993946780403025e-02;4.981160355423734365e-01;6.163429667448002691e-01;2.195943026328286418e-01;1.030857587242215878e+00;1.869075524659983556e-01;-6.717709475410874598e-01;-7.408702347329013671e-01;6.458392306170715469e-02;7.772829001548768879e-01;-8.789799611731851092e-01;4.517748666279794989e-01;3.547751604688473281e-01;-5.750252229145527139e-01;-3.125636214178043049e-01;1.034923387434977915e+00;4.822071621398848484e-01;3.950027189406540851e-02;-2.759745958963726320e-01;-5.619910379732782069e-01;-1.878264025091888889e-01;8.055865139549805987e-01;-9.208521080492948485e-01;6.268678309199209320e-01;9.380924989130654534e-01
-4.470222604624803364e-01;2.816527731834148063e-01;1.288022786398738129e-01;-1.193014196396953386e+00;-1.768868581756374292e+00;5.726015070422325604e-01;-6.006210515840607750e-02;2.199738139991326835e-01;-4.887579343538308585e-01;2.064644487344562962e-01;4.474479568387842998e-01;2.568538320375147177e-01;6.728833372106399202e-02;-3.747732946215190930e-01;1.044611472874503511e+00;6.293899128036036794e-01;4.428021909906843523e-01;-4.988210955624152176e-01;-9.217189643096737606e-02;5.476388462589621975e-01;1.590897717451749127e+00;-8.422343955573510232e-01;2.874988659757076737e-01;6.380947893556450090e-01;-7.144223234952224999e-01;-4.688791734701260316e-01;-3.971666410087554278e-01;7.915205888972938197e-01;-5.348104722262041477e-01;-8.844203778015843342e-01;6.213637095952512235e-01;-6.294432673617882390e-01;1.150784318750849522e+00;4.856381122066426581e-01;8.447420598583584017e-02;-6.993895166491821414e-01;7.369001691646518415e-01;-9.731704452141621831e-01;-6.333945798094203772e-01;-6.234046906583853298e-01;-7.744617689623533030e-01;3.684902986080730580e-02;-9.822468148195666604e-01;7.162335635031823466e-01;-5.733521411481081742e-01;2.625178416834113571e-01;1.711346953489974121e+00;-5.742205392465377090e-01;5.997094813045704687e-01;-2.967277547422851880e-01;5.768232627627568609e-01;6.043589416927153124e-01;7.743269183986658533e-01;5.718966172752359967e-01;-7.457504991687936569e-01;7.766855266917306322e-01;-1.851405591370859360e+00;-1.575539266581966524e+00;1.463862109778331311e+00;-3.556555142912069811e-02;-8.108392513704203441e-01;-1.793745993878436140e-01;-1.572196422511716429e+00;-8.660807400981372917e-01
1.083251430951537829e-02;1.210892000056273732e+00;-8.820355788955617227e-01;-9.362379794388281384e-03;8.302898481672779107e-01;-2.102209304406571222e-01;-7.550028238497485944e-01;-4.355102540907443420e-01;-1.541284068159093634e-01;2.987516267373908629e-01;8.233321915605518182e-01;6.542727743393804696e-01;-1.169611035238044883e+00;-9.036381148609525793e-01;-9.394366843568178194e-01;-2.444607949711753367e-03;-7.318261949328144778e-02;-5.695470313174774146e-01;6.177515385691336736e-01;-1.467715382733671969e-01;1.475280180985768963e+00;-1.185327952775580007e+00;-1.032256213550584611e+00;-7.797225202162880731e-01;-8.549075481814378819e-01;1.099541971963729180e-02;4.880331245762737358e-01;-1.074363938545586927e-01;1.322596055855754793e+00;-6.488362423781335320e-02;3.941743900470631168e-01;-2.510635241398768702e-01;-3.609376135479122061e-01;2.970901629595685267e-01;1.166979443488349366e+00;-1.506817197247072526e+00;1.431074317540810270e-01;-7.884670833981536342e-01;1.047724981868967786e+00;8.417060865300319827e-01;7.654223785010101366e-01;6.561186945401086268e-01;3.902425112771415634e-03;1.363139931825031903e+00;1.131701432597115975e+00;1.868733848452088786e+00;9.847302391310441827e-02;-1.164608902591951267e+00;1.257835349997424412e+00;-3.679302675263795286e-01;2.755775120822717694e-01;-7.847721520241003335e-01;1.329314662130580971e-01;-1.130660471301363074e-01;4.091390200776352515e-01;2.348627682330619582e-01;1.018802816324666072e+00;1.348964278208296230e+00;1.526855145118375390e-01;-6.071129423611689724e-01;-1.393992478992050366e+00;-1.672035775719033612e+00;-6.826891950081919180e-01;1.444511155064382768e+00
3.030808031919268175e-01;-3.981888462422391584e-01;1.480387480733278860e+00;8.565335371340331294e-01;6.719387839560420073e-01;1.816210472498189787e+00;6.910966148302740697e-01;-1.829263918846427917e+00;-1.399003352869065075e+00;1.609450209076301319e-01;1.800044562002976745e-01;6.223491004371720092e-02;-1.050700464694866026e-01;-1.662549959913738329e+00;-1.826722754581853403e+00;2.659150818006453809e-01;-5.462049567756038781e-01;-1.121695316792645336e+00;9.899342443256105017e-01;7.513766129556911366e-01;-1.713806446897067737e+00;-6.306452335144646648e-01;-9.507718597296620500e-01;9.436970409540078597e-01;-1.092693147728502234e+00;-6.258124197105864317e-01;-1.337454395206090663e+00;6.469080149979751226e-01;3.396657815979253203e-01;-1.364800527121170282e+00;-3.618592307858576329e-01;1.823384110814758374e+00;-1.452072754528607401e+00;-1.255352526769947463e+00;-1.409723583213298825e+00;-5.313735854497670524e-02;-3.276930123910389292e-01;-1.740242200159636043e+00;-1.349788933047601225e-01;-1.386063371365783004e-01;-8.918750547743884427e-01;-7.165609042351201996e-01;-7.078875555634484007e-01;5.441902829652029983e-01;3.356329541472080069e-01;-1.641058747001874707e+00;1.840249833306753624e+00;5.372717322660316985e-02;4.497768719919141289e-01;1.509414112748356240e+00;-5.406979082211817861e-02;-4.884955803113622541e-01;-1.049037555328164339e+00;5.957562929863996493e-01;9.258984463364865469e-01;1.501875284567865121e+00;-1.221184878209578661e+00;-6.876689906452198020e-01;1.745631576833115151e-01;-3.407285920257490108e-01;-4.351933751049808508e-01;1.184685843978526387e+00;1.097340123503309561e+00;1.402696839591297318e+00
1.685859754025650359e-01;-1.439836618468542384e-01;6.609476983634753333e-01;3.612248674767128409e-01;-7.323216001879259140e-01;-7.674337349481895609e-01;-2.817740942958928407e-01;-8.987016668763543603e-02;-8.707372987947316345e-02;-1.831196368691385412e-01;9.054054984277293272e-01;9.830873917230262271e-02;5.814553457953229865e-01;-1.469614283970567703e+00;-1.827043454927568256e-01;-4.720705310539888289e-01;-1.597145897390410407e-02;1.024804764518403855e-01;-1.309287566801963676e+00;2.053736489645988095e-01;-9.324738607753041419e-01;1.632497467884897191e-01;-1.346188555113914997e+00;-6.496955794637609971e-01;-1.512277878501266715e+00;8.325599822756916124e-01;4.311718789940445773e-01;-7.432439792050148375e-01;-7.887785008355041594e-01;-4.279508856681107920e-01;-3.246974451895623393e-01;-5.629101471950416213e-01;-4.597704987497397977e-01;8.364868597713674969e-01;-4.785912493885182695e-01;-9.438923228172690916e-01;-9.852638786710089525e-01;8.442568403952689371e-01;-1.322916512044987503e+00;-6.586567020723741450e-01;-2.346274321377775363e-01;8.392149694954671446e-01;-3.842129936728911899e-01;-1.372099647820394175e+00;1.337540177501069794e+00;-1.158791772745011370e-02;-1.454333875097871598e+00;9.641703996470109006e-01;-1.133920223904488767e+00;-2.794345526229494170e-01;-4.232168623954312148e-01;8.926736121886115205e-01;-5.995079620545436944e-02;6.523957853920037131e-01;-2.960337770013609093e-01;-3.416984558045100817e-01;-2.893711338580545744e-01;-1.488558385886990854e+00;-6.849472684116125754e-01;-7.686242770466157614e-02;-3.568809909833866034e-01;4.680414546444133794e-01;-9.312236305188144048e-01;-1.373051006660980788e-01
1.256654843383382403e+00;1.187242910400613916e+00;1.451708075084955141e+00;-6.564546325798681359e-02;2.377872942403222098e-02;4.390572635251451250e-01;2.806820379824052636e-01;-7.969415830349764196e-01;1.404646506007488915e-01;-3.541031683573895861e-01;3.763071536555636643e-01;1.106540119763743446e+00;3.884651779064861032e-01;6.829237015793346854e-01;-2.571433750835280807e-01;-1.014214015684456571e+00;-3.354878781295179135e-01;5.774331339703367982e-01;-9.576751900199095280e-01;-2.158778828852220555e-01;1.051358882678985696e+00;-1.735789745240730486e+00;-5.107932202788114662e-01;-1.818750277328265330e+00;3.494180818288923351e-01;-2.477317302392800236e-01;-1.763755636798143067e+00;3.213502805408457452e-01;-1.879851425240854246e+00;-3.512633123223695697e-01;2.270236687551009103e-01;-1.206947470425368429e+00;-1.212289189894871999e+00;5.353827161144345537e-01;1.857637981430539098e-01;3.638998422152477930e-01;1.052925923318051016e+00;8.747256705422903345e-01;2.227462765390981689e-02;-3.673667718362382262e-01;-3.493213624308829646e-01;-1.830896370340032053e+00;6.205501682610004011e-01;1.908264074265996479e-01;8.006922083165463055e-01;7.690687724048806961e-01;-7.854201390507059566e-01;1.335080001846240316e+00;-8.808810896457333062e-01;1.211100805388049428e+00;-2.872068216546913022e-01;5.245873500412514233e-03;-5.035872027162038300e-01;-2.054019729957121232e+00;-1.036166744167684506e+00;-2.299377451059028410e-01;-1.529119074964943925e+00;6.820828581308850946e-01;1.346857467186560464e-01;-1.180099465898447608e-01;-1.400871836138353421e+00;7.368264306443231826e-01;1.979498473174918116e+00;-1.326726939354011092e+00
-2.922576411096052262e-01;-1.523719223779239629e-01;1.819663957947036614e+00;7.072025807405610820e-01;-4.395178359138450230e-01;-9.288351194221006191e-01;9.935349007294000945e-01;-9.779077963427392772e-01;7.761048597347656175e-01;-1.066028061176142128e+00;4.606526486379537710e-02;-1.294060860092081322e+00;-6.507951306099215572e-01;6.328819406169201578e-01;3.884206616757561181e-01;-7.197015489873028748e-01;1.855633138803288729e+00;1.941221112196072296e+00;-3.177003995721104368e-01;6.027412536899235951e-01;2.699322376815621594e-01;-1.552238497927688865e+00;1.091217051674336469e+00;5.536658202174967736e-01;3.725263327909818512e-01;-2.089098449816494396e-01;1.044010614705205509e+00;-8.157147881349666729e-01;1.285875423652548699e+00;-3.303772313811120798e-01;6.859118026907630172e-01;-1.002589153468598226e+00;-4.675711002012682971e-01;-4.845714221309724290e-01;-1.236482433678909310e+00;-6.861713261584486689e-01;-5.284638303088506905e-01;-1.878868218873427587e+00;-1.915077252829986421e-01;-1.213024259419804851e+00;-1.302820557544586699e-01;1.057504020531833344e+00;-6.445451135594627567e-01;-6.621926878099164693e-01;2.252193808134138886e-01;7.555951299099391560e-01;-8.468179962575377029e-02;1.155746399868920748e-01;-4.899998830939058386e-02;3.579824966674879372e-01;-7.145224709322629542e-01;1.809473717452476649e+00;1.256314147619351118e+00;-9.697216160676069840e-01;-1.967318836139393845e+00;-6.568964411600841657e-01;7.724680421686583864e-01;6.965630082797107381e-01;2.917569451061649208e-02;-1.098696240419138714e+00;5.594523250086871347e-01;6.949060807326019606e-01;-9.146304700568560486e-01;9.733715366107624778e-01
1.310862929320832260e+00;-6.664527891926980141e-01;1.332439448403378857e-01;-3.046731950235007647e-01;3.514834851747358213e-01;9.401907138263989605e-01;7.130479360487002038e-01;1.837225698787382067e+00;-1.158771906341629909e-01;6.025896258950086404e-01;-3.170075617204059365e-02;-1.544359480396603868e+00;-3.006961752446295488e-01;-1.602209801433012448e-01;4.943488527920299469e-01;-6.082330151565940035e-02;-4.340996993418159700e-01;1.365008727982004011e+00;-2.154334389867158805e-01;6.652536615052627722e-01;2.100080886022777926e-01;1.158825091258352952e-01;6.159646943373726646e-01;4.758697266243441804e-02;-6.545651238954538487e-01;-1.009370418744812259e+00;-8.730929315131631674e-02;1.398565843321953328e-01;-6.922562521902704269e-01;-1.328971950301263139e+00;-2.469919571062703378e-01;9.444146918029440174e-01;-2.485444932394182127e-01;-2.166780123762673815e-01;-3.998170798524570135e-01;-8.964219379641625851e-01;-1.298459205324329568e+00;-6.662781791138013832e-01;8.874337546807332666e-01;1.108278073118530438e+00;2.539772939564095000e-01;3.839051315075545090e-01;-4.927358915111241244e-01;1.469468046489294188e+00;8.011976880329887418e-01;1.276300151157626184e+00;-5.237383196085821924e-01;-4.521787473400000201e-01;-2.362374590411376041e-01;1.693274275989979372e-01;6.515162558468174936e-01;3.765105680880997396e-01;9.271024531708516037e-01;5.450105857314969660e-01;-1.996773795384045869e+00;1.565704218882372767e-01;-4.301175802171780527e-02;-1.286598797443066156e+00;7.370253433613116467e-01;7.384420733902903322e-01;-6.875526400891336376e-01;1.212936210073583654e+00;1.412481332613228835e+00;3.179807590758414459e-01
1.449561392172207697e+00;-2.293207375394401559e-01;1.219045472830380256e-01;1.289258986779102001e+00;3.033956969245227842e-01;1.335382230505303358e+00;1.208686577791073802e+00;8.566268019887729457e-01;1.351598470898718318e+00;-1.510598504157189548e-01;-1.369240735124953368e+00;1.341608373997636328e+00;-1.122624307732683846e+00;2.356320435162601867e-01;-4.793374420136473080e-01;-5.106135586444432439e-01;-6.337252440907120699e-01;4.999174717660809231e-01;-2.045979565523794896e+00;3.112482950556633588e-03;-7.973305681261070310e-01;5.004597675954782776e-01;-9.959290142155540204e-01;7.959618414957637667e-01;-7.801124990984997787e-01;1.535347166923551221e+00;-1.881496860187290343e+00;-6.712879387039394352e-01;9.370272960343573043e-01;-1.045506808905666496e+00;-6.326705226507166602e-01;3.337371939121990816e-01;-6.033861843192466212e-01;-7.983228716487014154e-01;-2.623277260803109079e-01;1.048091800447954469e+00;2.028080149819263822e-01;-9.840596885573900110e-01;1.250553533195377653e+00;-1.985671356019701184e-01;-9.001007029223549727e-02;-1.404234582877506909e+00;-1.008536000086572709e-01;-3.094213124200220211e-01;7.487618326577559769e-01;8.494324600754220578e-01;9.797903622457587725e-02;1.333660313707895950e+00;7.137235081557552485e-02;-7.736700827276808967e-01;6.745685169180126728e-01;-3.714607941723608864e-01;-8.860042586152822031e-02;-1.169831696278742506e+00;-7.236844305130806232e-01;8.218894915526295808e-01;7.887219114068004799e-01;1.936637675674513615e+00;-1.098053307877072893e+00;-1.898228577062642808e+00;9.078460885343582198e-01;9.595605876791495348e-01;-1.546598478816737288e+00;-1.244931098085736432e-01
1.423272325238149172e+00;-5.203774237672427194e-01;8.740788884261067038e-01;5.518578043863479055e-01;-6.165873766958616109e-01;7.168471731758544463e-01;-5.775631766365887237e-02;-7.401939254118985456e-01;7.868808496588749479e-01;-1.939051987603447880e-01;-9.522001609655879051e-01;-1.128773792491108985e+00;-3.850513592338595248e-01;-4.738778290429951356e-01;-1.908113386756500995e+00;-1.503049451881041554e+00;1.181410984308233214e+00;6.056215063441529045e-01;-3.185674079074390375e-01;1.201162880854936554e-01;1.791760953628197095e+00;5.913194571718197734e-01;1.140970950315352450e+00;-1.405028879107490247e-01;8.862434517140641566e-01;1.251800451927609581e+00;7.470021987238472105e-01;6.855732987121808675e-01;-6.438847044387266960e-01;7.016861280678404755e-01;-1.277284668882139540e+00;1.620375571643215329e+00;-6.488612746583043434e-01;9.319792309609739589e-02;-7.402807642223381279e-01;-1.331810286889874018e+00;-4.322203496060527672e-01;1.595679990367836545e-02;8.396659217622484128e-01;4.413528262721464618e-02;8.158606626973667897e-01;2.966583003262234230e-01;-4.224829920507187087e-01;-1.407639101099750434e+00;-7.196940387845817133e-01;-6.984924212949287226e-01;1.213105267596342740e+00;7.886309144685000883e-01;1.463800567482555159e+00;8.532019134605881572e-01;-1.175300890998703274e+00;-2.029165499327937605e-01;-7.214231270710742827e-02;-1.253841552099582035e+00;-1.203587189428136695e+00;-3.890748284864933848e-02;1.042081947308693968e+00;-2.487068049752096943e-01;-8.732804688393274173e-01;5.268854144951921059e-01;1.097055625252087774e+00;-6.645292701286681369e-01;2.820543336784103738e-01;-4.746253182662491521e-01
