-3.882916840070651521e-01;5.788463355318161918e-01;3.119561324908831645e-01;1.444225703503096148e-01;9.110251005320197937e-01;-1.216821992319317008e-01;9.757803509676455933e-01;6.400401035929941321e-04;-6.180992962976109562e-01;6.612262478181193393e-01;1.460217043564847383e+00;9.544315359049727610e-01;-2.886942795695822128e-01;4.262117418758055720e-01;5.011263939718852978e-01;-6.672154860413248567e-01;1.479000463881968042e+00;-8.133913955946394658e-01;1.295126406536243779e+00;-7.758623822474887133e-01;4.114171475153778346e-01;-3.125360119717953133e-01;-6.731959973296369748e-01;1.608442955971702171e+00;1.382822262988877338e+00;-3.577940949991681996e-01;5.521075408216126190e-01;4.920123644109968275e-01;1.656777731203352477e+00;5.370257382144828506e-01;-2.837033075347313305e-01;6.849387772776656114e-01;1.216942225980359948e+00;8.996215253280184232e-01;1.458015993547770783e+00;9.898256158834617402e-01;-1.895855864534904622e+00;-2.438882128765272883e-01;-5.100359848289015563e-01;1.092580186472078996e+00;1.583364044510668256e+00;2.428418495663188514e-01;-3.469860571595660970e-01;4.396922782399333984e-01;1.355451839896666399e+00;1.298642265244292826e+00;-1.199252619114168583e+00;6.041937890102271336e-01;7.655096001178240961e-01;3.737476276864398206e-01;-1.556925121682144253e+00;-1.219935987502522579e-01;-2.929556029986952748e-01;3.343261831883125867e-01;-5.444965293243295701e-01;9.037575498776929672e-01;1.600822928585577121e-01;-5.990528278276158192e-02;-2.410193963156720409e-01;-2.056344198495354103e+00;-1.870087267987678437e-01;-1.030433211161597473e+00;6.486027446092598181e-01;-1.876394609609503480e-02
-5.323503657887617146e-01;-5.650850836065953592e-02;8.044997017898546376e-01;7.599905180713054653e-01;1.904486860546402149e-01;7.159337003514907316e-01;5.386951398780377431e-01;-8.458181352921785301e-01;-5.053384317607977350e-01;-9.855045717830761554e-01;-1.068391543896934470e+00;1.641852266719987741e+00;-9.197194472288459932e-02;-3.087865034696333708e-02;-1.324247684464999186e-01;1.254712653872716910e+00;5.867890231860475314e-01;-5.177685810404460964e-01;-5.328597671364045801e-02;9.588310845786512937e-01;-6.575878762331933691e-01;-8.821805392990811345e-01;1.545075087583673568e-01;-3.582865169146176587e-01;1.618136154406457861e+00;-1.343399146523350352e+00;6.874115572866670298e-01;9.710181642733189955e-01;-1.104542622698261173e-01;-1.979482617455189178e-02;-8.643589663629649422e-01;6.876356985123535104e-01;1.972841465981160392e+00;-6.511672541513022772e-01;6.154176921976769465e-01;-2.206503437360426700e-01;1.312056215744952237e-01;3.503091686621430667e-01;-1.087990276841182685e-01;-8.585869307494996550e-01;-1.342621119263839313e+00;-1.616195008162523594e+00;1.936784598452439665e+00;1.143551650457052427e+00;-9.579966408619748908e-01;-9.134937070756866673e-01;1.491420131201621979e+00;-2.089960193933102228e-01;1.065492296252898763e+00;-8.144838737316664190e-01;1.957570635120646108e+00;6.387305355909518312e-01;4.557246746401322213e-01;-1.090365813602056470e-02;-1.459682703559530781e+00;9.009390913470413098e-01;-6.800365141728058616e-01;-1.332219919136299113e+00;-9.971420291786241286e-02;-7.399144285806603938e-02;-9.839817506934406266e-01;4.537136967916969299e-01;1.027390228594095900e+00;1.182640361311062538e+00
4.575000218195299229e-01;3.727991200982645470e-01;-5.826174506622242566e-01;6.589224968707899643e-01;-1.057213731800699774e+00;1.677557064759126693e+00;-9.914104270960417686e-01;6.673402888760403551e-01;-3.239191690272480995e-01;-7.003360335908557222e-01;-2.847183635160816656e-02;-6.201940842112373398e-01;-1.403098503093722860e+00;4.715058820497133873e-01;6.074646671776101625e-01;1.093419725917440299e+00;-1.859058336287556235e-01;3.264361079680664496e-02;5.154453625219794777e-01;1.115581481974103673e+00;-1.410328744691777159e+00;1.323222648215494734e+00;5.638749747896999454e-01;5.124660072615553341e-01;2.980970514797837145e-01;6.886652575211701932e-02;6.407463751630174675e-01;-1.726501139594846523e-01;-4.950800679665131043e-01;1.089695210414624860e-02;1.760212556971672226e+00;-1.644423235555191098e+00;1.329104411500083016e-01;9.945992395729765789e-01;5.821588787826724731e-01;5.666930438243168444e-01;-7.356196389641503908e-01;5.385240231195189686e-01;1.085257364235913263e-01;-7.265170198711683458e-01;5.865692433352794888e-01;5.857276429534697959e-01;4.244723253266911578e-01;9.475323196059305397e-01;-1.020637173243278628e+00;1.605866057650964462e+00;3.874096759366449927e-01;8.112539496629874725e-01;-8.136528150493198275e-02;-1.941273404643580613e-01;-3.374019122096004186e-01;-2.322452699898229223e-01;2.600530021415216608e-01;5.320554722909610623e-01;-1.085776222360640419e+00;6.107096227356407780e-01;1.064436369246067049e-01;9.392205322080383612e-01;8.519525536121147491e-01;-1.786075597182236629e+00;9.277946366377127774e-01;1.476876270647301759e+00;6.028690450927601252e-02;-7.137623547500713261e-01
-5.503392265587367937e-01;9.542996632238483212e-02;9.246168257018607672e-01;1.455818295989985245e+00;-5.896946213530503966e-01;9.530489644387960535e-01;1.500927060353504372e-01;9.243880413989917777e-01;6.937337895535535814e-01;-9.037256438881690057e-01;-1.062482602401391141e+00;-4.405707771918702664e-01;7.566840938821151052e-01;9.606433147002788608e-01;-4.927640854936454762e-01;8.295741157792826392e-01;8.111983020648814158e-01;-1.810123383273894548e+00;-8.283448064042741033e-01;-3.034229262263253291e-01;-6.230024884639433491e-01;1.846930849480565850e+00;-4.863929629137940802e-01;-5.326468697093715843e-01;3.339071304059749723e-01;-4.222543482955125604e-01;1.301009601623145828e+00;1.116432596628140983e+00;8.905976469303395968e-03;-7.030660479279260411e-02;2.868528290642603507e-01;-2.577634773210567623e-02;9.783218147328988090e-01;-8.118155216587890077e-01;9.421472189740121017e-01;-7.821622192887978109e-01;6.506807011153228348e-01;-1.749340565474289289e+00;1.311382790635491569e+00;1.593996092728152014e+00;8.195709856181080388e-01;-9.365409515250638917e-02;-3.698256159433612744e-01;6.916499486301188604e-01;-1.457183334964375687e+00;8.834971257673911449e-01;-1.835019857370967733e+00;-1.244736008928366278e-01;-5.071021348009140395e-01;-8.134754190582228484e-01;3.075909417855847705e-01;8.414229733108773424e-01;2.402254458000449844e-01;3.051946561007520820e-01;4.050182803564446599e-01;1.470276932799660652e-01;1.797211634575805350e+00;1.680743226429950443e+00;-9.653638160213405817e-01;3.321807624238428680e-01;1.647389307040452389e+00;1.378049418961942330e+00;3.460031096270144158e-01;-1.640826687458131206e+00
3.387280808310839664e-01;2.241284866121117381e-01;-9.656615390977473234e-01;-1.490954764738858573e+00;4.838848811348709922e-01;-4.463807125940079112e-01;-9.091185098480976112e-01;-4.352334343078747558e-01;-1.189220542794322988e+00;2.052511782221528858e+00;-2.941010083616913545e-02;1.603326895623468640e-01;2.563183088939606780e-01;-1.264958945399258461e+00;1.541085498374218377e+00;-9.464761361802935813e-01;1.241714808018044236e+00;-1.045034124939177023e+00;-8.836790270420976645e-01;1.440747995146693938e+00;-1.094313963560167441e-01;9.408446642587001696e-01;1.629023666125984371e-01;-7.371023980558061295e-01;2.044426043713777119e+00;-1.294153595889430797e+00;-1.211822131355926091e+00;-3.681129003960499357e-01;-1.374136753921540999e-01;1.495800929401495671e-01;3.260718525092344555e-02;-1.591387138465908180e+00;7.176650025304102953e-02;3.774439569821969598e-01;1.163707817364180830e+00;3.205257122995769925e-01;-8.080658883736290266e-01;8.294237812868109350e-01;6.970725379367570529e-01;-1.054968013563275520e+00;4.442728736365939568e-01;-8.424352637226372176e-01;-4.770553493353469343e-01;5.367327247711720650e-01;1.508771616201062926e+00;-1.486199907577123502e+00;2.095039276880297507e-01;1.606449368086231955e+00;-7.331527973562879108e-01;-2.523882062141379889e-01;3.610984108302709439e-01;-3.831794159155055279e-01;9.931861164348018134e-01;1.254232970476899078e+00;1.052103938418311291e+00;-1.211168655274999367e-01;1.703145319944537439e+00;5.216366987824719303e-02;-1.657696264899405358e-02;6.276278804812650547e-01;-1.223706252254121107e+00;4.360973651357501479e-01;9.295985473333107096e-01;5.337265977241570925e-01
6.452540685551166888e-01;8.342344438038094001e-01;1.057256947976722705e-01;-4.016223051429086977e-01;-3.920681712636283622e-01;-2.212273573448542585e+00;-1.893704017497155556e+00;9.367318589088253766e-01;-2.484599598480424221e-01;-2.026410528650421025e-02;4.926552901616920721e-01;-8.094067230240978850e-01;1.239753097904771506e+00;9.185398074535515711e-01;1.275805288863684162e+00;-4.287646034302389775e-01;3.630285485939088730e-02;-3.492017084275713668e-01;-3.859273710196397533e-01;3.364531733667551761e-01;8.151213031278424781e-01;-2.073628590962517670e-01;2.106407170193269895e-01;4.277790190521413294e-01;1.136414181572775517e+00;-1.459376117235900161e-01;-8.230733333004616736e-02;9.374103248409678679e-01;-7.142543939441966527e-01;-5.851409575648405248e-01;4.815729561534087821e-01;-4.374245817273330617e-01;5.852466262912756623e-01;-1.716504614060920142e+00;-1.835354293205382348e+00;-4.211125661830699141e-01;-4.558671315125694679e-01;3.320770608591333550e-01;-1.350350928835636344e+00;-2.096333410769252448e-01;-5.044572210780392529e-01;-9.808025308924852581e-01;5.363903228759974579e-02;1.193755066610184601e+00;7.927710998161409117e-01;1.335600923397143536e+00;-3.070092650445495341e-02;5.982292980714621899e-01;-1.324210199975051738e+00;3.242880321839466951e-01;4.796773324112843517e-01;-3.528681516308243560e-02;-7.044007990516977236e-01;-8.284534999644260767e-01;-1.189514640198462425e+00;-3.480626068066014489e-01;-4.099388598688104984e-02;3.513488519366880225e-01;-1.982585465383752021e+00;-8.162709233172626977e-01;1.021386807259727414e+00;-1.027882043154000113e+00;-1.768428597556641169e+00;9.342243626456848693e-01
1.178345755220769897e+00;-6.138265120489989624e-01;-1.763569879556262932e-01;3.727008347395010524e-01;6.986124147761328951e-01;-1.053475202575728131e+00;-1.443670297165483563e+00;5.846977651044166224e-01;-1.384219036050328588e+00;-6.064970097928362724e-01;1.081690884452151336e+00;1.063289593231077912e-01;6.123895488620165889e-02;7.281910044862957565e-02;6.189048095533921101e-01;-5.456140477946288397e-02;-2.336635380282326216e-02;5.564472292945996656e-01;3.026610261376617705e-01;-7.982324686086426091e-01;-3.549781575276769741e-01;1.772403360239448000e+00;9.789484616838954878e-01;-1.889438085137613854e-01;-5.290904572996671940e-01;3.671606629854559656e-02;9.474738225727414864e-01;-4.425086837417972763e-02;1.204398645811813329e-01;2.997350076779736749e-01;-6.404997455895722336e-01;-1.256909628094269760e+00;-6.631081456882741421e-01;-1.398402378391305767e+00;5.028468900264798647e-01;-1.700158741089904835e+00;1.379266300424725866e+00;1.923422464197062920e-01;1.249910223435650947e+00;3.180340098271995375e-01;1.137235581514614458e+00;-5.598307314233503806e-01;-1.243393757738259775e-01;-3.724971360458729369e-02;-2.668331523969709740e-01;-4.471737972617045864e-01;3.384114626165876660e-01;9.606164730081164782e-01;5.988431256867254859e-01;-8.280393792609743731e-01;2.472062892707825865e-01;-5.621228190749242293e-01;1.366702861761412757e+00;-6.252875448294966665e-01;-3.264800789545389825e-02;5.442107696276544671e-01;-1.506859538560704759e-01;7.286314780770138944e-01;8.835772353751190078e-01;-5.089031620039996540e-01;-6.852660647518391546e-01;-2.318133917416719814e-01;-5.417044766306187142e-01;-8.521823831699627538e-01
1.246807895151686774e+00;-6.948193409257834574e-01;-3.353132303857116470e-01;-1.576228029730472935e+00;-4.099943898053505231e-01;2.076616205333661480e-01;-1.088872925151646243e+00;-5.151049514029596432e-01;-1.386718604149668410e+00;1.983482588703449956e+00;-1.361952899736189382e+00;-4.762283724737859658e-01;2.059322682131387583e-01;-3.568657017459528902e-01;4.163121228488221859e-01;8.985231218405723141e-02;-8.727650694898098083e-01;-2.059146808444830279e-01;1.142890492603671371e+00;-5.576044356192758622e-01;1.299972265169213159e+00;-6.944700303620201520e-01;-1.220968085694003946e+00;-2.044698781034348656e+00;-2.020198689118200552e-01;-3.371103868187262931e-01;-4.638709545178418270e-02;-6.371188396958302746e-01;5.417542867737002998e-01;-7.845104841927823536e-01;-1.497510773596092637e+00;-1.646044329471519629e-01;1.309734091249837196e+00;6.455953130424793573e-02;2.563646488858143946e-01;1.673426635167615695e+00;4.790829558043881997e-01;-1.886484151976311752e-01;9.632287114010665841e-01;1.118223907018917052e+00;2.643260539523057395e-01;-3.293346971371152732e-01;6.642298089984569609e-01;-1.106317458013023752e-01;2.371935416237291594e-01;4.622504004847416970e-01;4.123649276206254322e-01;1.581622510384684821e+00;9.158196331437731819e-02;9.329515964692255414e-01;4.575304022991935615e-01;2.123147734596685376e-01;-7.343824485958068138e-01;-5.116504100209522399e-01;-2.140399289033243058e+00;1.396486841007911206e+00;-5.833987811394394374e-01;-1.541620951017983465e-01;-1.915075236491075916e+00;6.830612857105922142e-02;1.731519443304371797e-01;-8.915520544811600390e-02;-3.721899940606861468e-01;1.603240961365411943e+00
-4.663632702284091214e-01;8.654802118032121072e-01;1.444343367094434782e+00;-9.964301482318287384e-01;-1.467051516076213424e+00;1.321914685081574170e+00;6.157970639918652900e-01;-7.833752561080978838e-01;1.491894892941603157e+00;-4.468867730032273777e-01;2.967754913253792259e-01;-5.915809619913786621e-01;-3.569952508245460843e-01;8.860840018110716088e-01;-6.709923035835145544e-02;3.284166024802160355e-01;-8.970574192588539608e-01;-1.456660240144987073e+00;-7.117907176930504676e-01;4.269105221323218347e-01;-7.834645662121664245e-01;5.207873354349194100e-02;9.501396063382490098e-01;8.304764136310809342e-01;-1.119581844592029141e+00;-5.250955728733369687e-02;4.224896331768610014e-02;-1.139977707104935511e+00;-3.035589315346347017e-01;1.469933100108112567e-01;-2.373079110932011238e-01;-6.359604218377119811e-02;9.347494676143014436e-02;2.723347992288651653e-01;2.578512257784784101e-01;-1.634967002599592156e+00;-1.426277694446416389e+00;1.313823113190144276e-01;6.595481389702855246e-01;6.392002640782870615e-02;4.724162021284106783e-01;-9.002403585946966436e-01;6.181896353307474445e-01;-6.808397762461406710e-01;-4.817353103431440964e-01;-8.049220257573661552e-01;9.589667600195087571e-01;1.067997434974624404e+00;6.929543602984358230e-01;-6.916838888866282398e-01;-1.309632901101779323e+00;1.477860032920237154e+00;-9.196685229311352128e-01;-1.134412599390765441e+00;-3.648703698656680094e-01;-1.453084896845641127e-01;-7.907161000094378167e-01;-6.231385507493814035e-01;-9.647626082120717150e-01;-7.410739893506900211e-01;-1.902214102726846809e-02;4.274691856240758203e-01;-1.528993203994317041e+00;-7.685911872749431328e-01
-4.613557805277170298e-01;5.764247937317635850e-01;-6.433377611835963128e-01;2.122266219638727913e-01;5.407221684841395648e-01;-8.094219669724802557e-01;3.545564428217291009e-01;-1.286116137624597533e+00;7.837355484836913133e-01;-4.741068765075184821e-01;4.212336524940280547e-01;-1.176312693946256038e+00;-1.508325851753713698e+00;2.506866662837715087e-01;3.832416775684807098e-01;-1.077713011945212074e+00;-5.142581406855064596e-01;-7.072970263121923160e-03;3.127096797777034753e-01;-7.204153168646171279e-01;-6.473099861630355889e-01;6.867284653827158136e-01;-1.841913138989920151e+00;-2.225171938683850215e+00;-1.261229234051832515e+00;-1.259010633879610874e-01;-1.057205916058096440e+00;-5.126379626988722960e-01;9.436848429927291448e-01;-1.087049889898767496e+00;-1.744322649263546354e-01;1.160060663998497166e+00;8.200322363756571420e-01;-1.742206294721623028e+00;-3.677032519309066938e-01;2.168753278490682945e-01;1.071066083795083834e+00;-1.459552125657048505e+00;6.519451488017738994e-01;-2.233796964132597651e+00;1.311865891434084164e+00;-1.002685680711050020e+00;8.740518243293030620e-01;8.178814179897547776e-01;3.688186813810548914e-01;4.709815151232665253e-01;-1.244704347900577268e+00;7.621129145803337002e-01;1.343050841720510313e-01;-1.286544006884194902e+00;-6.683562318094210530e-01;-5.437699715277320989e-01;-1.778091433694323487e-01;-8.715953134044307493e-02;1.885127524195749915e+00;-1.379503298886340712e+00;-1.629900045037620870e+00;-3.099144537972280400e-01;7.593059468463271289e-01;5.318818219298407923e-01;-1.036335114267490587e+00;-5.270913178408079824e-01;1.670631734621060016e-01;-6.072439649042044030e-01
-3.897090715180846765e-02;-3.002151170873449959e-01;4.480803387075343869e-01;8.431473553051250791e-01;2.856304886601909176e-01;-3.330534952659546244e-01;3.802514899648266611e-01;5.168383291644296912e-02;-2.103342523716611179e-01;-3.115734296875549095e-03;-1.342848819852567321e-01;-1.439128242906185517e-01;1.165658131926112562e+00;6.301350419990539020e-01;-1.164404148923483984e+00;-4.479646663675013185e-01;-1.091042921163972501e+00;-1.381229609896333033e+00;-5.694216316221741847e-01;-1.208083867131787725e+00;8.004175379881357522e-01;6.156123926393194390e-01;-1.832702036291735115e-01;-3.631636188534844711e-01;1.557408209966150148e+00;5.152670381445070662e-03;1.099017529452844290e-02;4.387361259771647148e-01;-4.801171255213713684e-01;1.513137936759575697e-01;-3.095404011195741073e-02;1.667933646218606070e+00;-2.276760104002240048e-01;-5.974421757680176137e-01;-4.068975283613743277e-01;6.515135208394035038e-01;1.405192708741090257e+00;-1.286286750402958479e-01;7.026214413202935827e-01;6.808013164672075401e-01;-2.204446668222674321e-01;-7.148424552207089944e-01;-1.817742393959287606e+00;5.221972129955698705e-01;6.477579600661539372e-01;-2.811239729292855927e-01;8.296774333804073365e-01;1.903222582751203706e+00;2.051372650006215437e-01;3.091023679274287339e-01;-6.646774024706273432e-01;-1.429819501763970102e+00;-4.110873663890609042e-01;1.316832518472655034e+00;3.462559710068699448e-02;8.006240475777758325e-01;2.169141792357711096e-01;6.332815970425232921e-01;1.034696849266344865e+00;-8.284151386592618627e-01;-1.521556229455504283e+00;-2.627532117066488926e-01;-1.864234176119673680e+00;3.583668357066719934e-01
6.472947737856548089e-01;-2.974124034783670045e-01;-1.782513354316961784e+00;4.607726805741356735e-01;-1.110531119578328785e-01;-7.454008150642872366e-01;-5.275290427933093662e-01;2.147639873033798663e-01;1.244073396086884664e-01;-7.352555445735651229e-01;1.382509910755336024e+00;9.982318944606258793e-01;-4.914177425102571606e-01;1.542041026464350262e-01;-4.816698717118100825e-01;9.723769779273752079e-01;-1.658446852963165963e+00;-2.178517171935007990e-01;1.184715866967781306e+00;1.073144091698253311e+00;5.241939333703405923e-01;-1.860306944462152556e-01;-7.489304080768866001e-01;2.742722380334193244e-01;-8.822054357576046835e-01;1.201583775062308179e+00;1.560001572223180366e+00;-2.866184174543493501e-01;4.853069110588455193e-02;-1.131990670545618860e+00;1.292542266810892126e-01;-1.152123948466452941e+00;-2.920930213965548263e-05;4.655505125827024693e-01;1.728469088385927277e+00;-1.882354116937060784e+00;-1.139792562204334780e+00;-2.744928566789306412e-01;-4.087561633211519441e-01;-1.444933967639810413e-01;8.005305248676994889e-01;6.429274856267704896e-01;-1.852299422055935230e+00;-1.639597543142701785e-01;3.921361187405082022e-02;2.255846818949525934e-01;6.624569069426911039e-01;1.097482932656794974e+00;1.912918441841858774e-01;-1.255079099309910351e+00;-5.588538716320817779e-01;5.587559459732759359e-01;-3.014335634652092755e-01;1.125672018714775513e+00;-3.296945809130439886e-01;-5.365206173309700066e-01;5.387165653848772218e-01;1.239007382591077677e+00;5.065635617754944697e-02;1.026491012667501757e+00;-9.863495634978984850e-01;-1.519398784931891067e+00;-1.421043791763454411e+00;-5.152781947528589646e-01
1.861185341451021102e+00;-1.063928815475112755e+00;1.440235105979599528e-01;2.270166803773419062e-01;8.155975464707641009e-01;-2.019303398781150671e-01;2.141977797875075362e-01;1.022571271873901511e+00;-1.549838417444474037e-01;8.039653569254751053e-01;1.815385995781769291e+00;7.329881052244257011e-01;-4.354334287705919349e-01;9.101112327892922904e-01;-2.595268003414692992e-01;1.415423928135736809e+00;-8.370206542716827069e-01;1.513910633891377922e+00;-8.469481466063497610e-01;4.044069676589412410e-01;-4.941911361775104261e-01;-3.192868375884051479e-01;3.532505966020086374e-01;-2.099864625927486961e-01;1.681628585109093688e-01;-1.216382370839450999e+00;-3.958400866308094401e-01;-1.597156570373285067e+00;1.293022331781204182e+00;2.167940354471371567e-01;-4.566173622689147504e-01;9.561329465541287265e-01;8.999806289873176629e-03;1.060779533392668172e+00;-9.939459670646320077e-01;-7.030646415221138978e-01;-1.384691265717616915e+00;5.900011484097891085e-02;1.335007971738696231e+00;-7.731868368723735507e-01;5.530691789992879803e-01;-8.227848338548378049e-01;-1.080579894001732599e+00;1.378641149167051383e+00;1.632067135012888137e+00;7.584715221398810048e-01;-1.393800034091789541e+00;1.038874176283321571e+00;-1.244068507383746303e+00;-1.413538607692929716e+00;-1.102962280021998920e+00;4.329800299148010567e-01;8.594159327352928202e-01;-6.279213582572367169e-01;2.575048919532952896e-01;-1.569730899235442179e+00;1.843541145115968061e-01;1.733683487232872356e+00;-1.675600951674798944e+00;-6.285662409985559584e-01;-1.967082193853275651e+00;2.147540459428685933e-01;1.117188973803661112e+00;1.625000160507200420e+00
-5.507983944167862411e-01;-1.230045280959517706e+00;-1.152508754062406160e+00;-8.490268519011384685e-01;-2.386205570503809326e-01;-1.396019150277926002e+00;-2.017282445749031816e-01;1.820425585828713722e+00;2.248192637858609233e-01;-8.033584373407499646e-01;8.284448948907034357e-03;-3.526722606011607475e-01;-7.647453087248464731e-01;-5.888963490937737522e-01;9.388147041950718474e-01;2.037119685465114127e-01;6.487375462535254211e-01;6.219350990207961859e-03;6.524051723328678776e-01;-1.500948374892796311e+00;-8.232147006542198664e-01;-7.413870708735929016e-01;-6.352564175310211336e-01;-1.170631534326158629e+00;-6.807426477338250903e-01;-3.245094087828995222e-01;7.046044635844507242e-01;-1.947570449621995325e-01;1.581453102028990365e+00;2.793735864883958864e-01;6.265337601284677316e-01;-1.502450250910795926e-01;-1.332086122964722508e+00;9.548111223669335235e-02;7.556880929454765083e-02;-8.019740791617938624e-01;-9.441026815084291313e-01;1.287453735063001925e-01;-8.094664631533280419e-01;-4.330195695092000086e-01;-7.365044945017764633e-01;-7.454526049214543759e-01;-1.843122462514275917e+00;1.651427108594654553e-02;1.402742920513696312e+00;-1.628985692947217068e+00;3.313150101633910993e-01;3.553914951850174475e-01;9.541691925396794671e-01;1.985181209562345561e-01;5.098338710071749214e-01;4.730241118858055094e-01;8.711738160559880928e-01;3.629156552930629109e-01;-5.245275366028326891e-01;2.135203296266589557e-01;-4.515216523421973216e-01;1.190204538428036862e-01;-1.625116265451996833e-01;5.340027896174590616e-01;-9.354227454902021011e-01;-3.502130885213173284e-01;3.749773387514268586e-01;-1.695718403243034134e+00
7.953521841626591815e-01;1.120791260189551553e+00;-2.557044116900226149e-01;-8.454654135912552659e-01;-5.470718715890562356e-01;-5.218763678319824351e-01;1.212545814775509267e+00;2.376220346248655579e-01;9.157921548520983057e-01;-1.494936094859650177e+00;-5.376430189817867911e-01;-1.291592276632817615e+00;3.768296043707199394e-01;-3.693475408715641284e-01;3.548223903200725116e-01;-4.794841866951293219e-01;-1.213709557131793959e+00;1.736135850968206773e-01;-4.147827867204937902e-01;6.710401707042557007e-01;-1.848001388696658420e-01;-1.557910133896987182e+00;4.194499113514863486e-01;-1.883687014325618136e+00;-6.884270289646826635e-01;1.556626292378681775e+00;-1.768207119312969144e+00;1.493927058295250410e+00;-1.316682236922294136e+00;-1.677943033256595606e-01;-1.080545704086949055e+00;1.094931446904127359e+00;6.478857874400874017e-01;-3.854375244676671586e-01;1.448920248015282297e+00;1.788719709636874822e-01;-3.912973772805517503e-01;-3.602735225150422993e-01;1.221312696528783492e+00;-8.773111619623515933e-01;1.634527031194897839e+00;-9.184567835009559422e-01;1.648598308631492315e-01;-3.028353795477996546e-01;-5.125370913351751101e-01;9.642366732987117661e-01;-7.817046734964617771e-01;3.288115119094018324e-01;1.647262219955172580e-01;4.800763556458879089e-01;1.904925570365360310e-01;-4.182003148024026618e-01;9.081202661768081885e-01;1.419051312286147226e+00;-1.280355570216149541e+00;-1.089600859886589834e+00;4.777088521569274326e-01;-8.850361130973212198e-01;-5.275086721905125620e-01;-1.112284496937168798e+00;-4.184066624087336983e-01;9.689482052944038415e-01;-4.133062593056389677e-01;-8.451475750992468727e-01
-9.810433619793113014e-01;9.966654481047866332e-01;-2.420067448925403708e-01;-4.336706693349421937e-01;1.435917399214422518e+00;-4.583527483903761524e-01;-5.429848459874728750e-01;-1.976718043815336223e+00;1.594071996720257456e+00;6.886790103306279498e-01;-5.263174648847696036e-01;-3.914954037525530950e-01;5.119598599731407518e-01;-1.826432755370689387e-01;-1.105284876263838090e+00;4.301376651843157317e-01;1.131787228138009804e-01;4.443611980549977969e-01;-2.682831740768891748e-01;1.678922792838840827e+00;9.964495176660231879e-02;-3.854868453029528519e-01;-1.416636445543846490e+00;-5.257400992513820981e-01;-1.121225787328641310e+00;1.336057352096214013e+00;2.106200218873636454e-01;8.660850720318634677e-01;-4.881784062306892547e-01;8.955605770717896263e-02;1.962790885348683345e-01;-1.469183951423372658e+00;-3.262425748456364016e-01;3.153929261243957338e-01;7.735969481612763321e-01;6.733925344487341480e-01;8.863804125955333513e-01;1.286711015358535271e+00;-5.146037248550182630e-01;-1.061066000892155303e+00;-1.151521351804232651e+00;1.892642524682794480e+00;7.656040217638194756e-01;6.879586020106806532e-02;-6.415243638490154554e-01;8.049684126453720001e-01;7.567125169438543297e-01;-4.080134746498527698e-01;2.039334980326877322e-01;-1.577535490067759616e+00;-5.436013920428746093e-01;1.335800924419533187e-01;-6.906043120173268601e-01;6.068951356588168089e-01;4.947056825307464822e-01;-2.098679284475909179e-01;-9.778057041270309391e-01;7.948575784055181837e-01;-3.140621619869031211e-01;-8.730748957594196558e-01;8.913836079209787044e-01;-9.433665922899178158e-01;1.111092523685232036e+00;-4.783393811559169539e-01
-1.617996260930521790e-01;4.606451609472823616e-01;-6.215290251308799307e-01;4.506227876100437624e-01;6.177774905704379593e-01;-1.536710757357796941e+00;1.807423138101527105e+00;-1.919074877520999367e+00;-7.518228339938901605e-01;-9.717322413089279909e-02;-8.380949398753121393e-01;5.713218359781813138e-01;-4.934175426030037448e-01;-8.424539557218273522e-01;1.135258853124990086e+00;1.351564092825892072e-01;-1.139198513217394293e+00;-3.305555857467618042e-01;2.860770247585089354e-01;-1.312352938873858621e+00;5.119956431397226781e-01;1.905123978089253489e+00;1.186608857734839928e+00;-4.979301295466682098e-01;-7.664167563436251607e-01;-1.323307279152445837e+00;-2.942490689779196922e-01;2.714247711545186292e-01;-1.781931356964526092e+00;-3.657322979461742618e-02;-6.582159234593754071e-01;1.216778385983596111e+00;-9.730163871764548889e-01;2.626529068067152139e-01;-4.770869506115770209e-01;-1.474909860148117952e-02;1.763467351145398210e+00;1.095678995873976991e+00;9.335242932124822035e-01;-1.107188770979005366e+00;-3.845136715407256878e-01;1.583702138657173908e+00;-6.016791456933843207e-01;1.926132723754306886e-01;-1.185608474106466748e+00;-1.473962646629691786e+00;9.325684313806195114e-01;-1.136582890620845276e+00;3.233374485462677250e-01;8.183149616263002413e-01;-3.809251321111074562e-01;-9.703150363962245728e-02;6.945759808489686549e-01;-1.754695442347673218e-01;-5.031332582024053979e-01;-6.752043214747215361e-01;2.306288684910265951e-01;-6.824770020224920630e-01;1.889100995459610077e+00;9.687290762757706786e-02;-1.289424342923212174e+00;-7.064300454568530618e-01;-2.213356459774794560e-01;1.168094248202021124e+00
